year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,2,7,0,64.31275476829403,11.138838163617539,22.973766077169287,0.0,40.09278204866613
2014,2,7,1,60.151846629337165,15.85812037480368,24.741385012167946,0.0,39.781636429543276
2014,2,7,2,62.277479753004215,15.608530097993038,23.707975820371278,0.0,40.56289406997428
2014,2,7,3,59.2747740729003,15.121946503032172,17.315526836736638,0.0,37.637076354707126
2014,2,7,4,62.423548472954764,17.36877740870136,15.827672099564394,0.0,39.58794187900067
2014,2,7,5,55.91863538694251,13.847500440801339,9.969380580545973,0.0,34.10744394182085
2014,2,7,6,52.6831741494763,17.671658244474038,11.450725330291391,2.6254139017841487,32.62052266324657
2014,2,7,7,42.91161886296285,14.24610960289388,15.815391686997424,1.5877599261149553,28.098840686691595
2014,2,7,8,46.323408989378514,12.013184613470145,8.216690807598178,2.6458096218569893,27.086093229321442
2014,2,7,9,41.0650609042633,11.54650756999165,10.873887755185153,1.722165054363557,25.310177746984397
2014,2,7,10,36.502549759073645,9.656279488598905,16.508159962255295,1.84163587955751,23.528972778788802
2014,2,7,11,30.81588748129112,10.65399528317444,14.844102416746045,1.9598985167806358,20.593013550556783
2014,2,7,12,35.69757062683259,7.976058695776699,16.12770210789933,3.1485271738244127,21.892879756816964
2014,2,7,13,33.9937089810712,5.015946660030988,20.298343693044487,3.5661227729293783,20.77824584068911
2014,2,7,14,34.267667513613375,4.730354409923546,21.455699229400274,3.6420513270992267,21.023054262114194
2014,2,7,15,39.31358512277509,4.003936015764875,24.065049053788336,4.935525097873589,23.20322062793788
2014,2,7,16,40.51264480487892,6.553058906261159,28.34475348714596,5.24780019381237,25.267290674840815
2014,2,7,17,44.92524677961421,5.944263473583094,29.18050927095978,6.834069912053282,26.66496933004735
2014,2,7,18,45.4875106649612,4.825686760821607,32.37285073675798,7.326810885927949,27.002626065114704
2014,2,7,19,48.440620114048954,6.239270124327472,36.717538573675895,0.0,33.4355988090579
2014,2,7,20,61.21093960521488,7.596577354326288,34.99694163009114,0.0,39.883831334923556
2014,2,7,21,56.47899669001588,8.337588476841498,33.77581456177602,0.0,37.4959378004156
2014,2,7,22,59.18159876365263,9.445791436697785,31.762759001955683,0.0,38.77708861322678
2014,2,7,23,62.52677788388652,10.753882530428013,27.746260502493904,0.0,40.03880580157045
2014,2,8,0,67.6174800461932,14.552171653879824,31.313470021177476,0.0,44.43708552349604
2014,2,8,1,62.829664625685794,13.259394029025334,25.888743678989723,0.0,40.57039925734844
2014,2,8,2,63.05078208540115,16.420727301809826,22.161803108153006,0.0,40.883969854874124
2014,2,8,3,58.618361571846705,14.89315997429584,18.655017720929916,0.0,37.50813232239808
2014,2,8,4,61.89212375695333,16.28562191856153,19.481301001969484,0.0,39.72800865443902
2014,2,8,5,48.675355008206026,16.725113452230133,17.558061759492034,0.0,32.866823891670464
2014,2,8,6,51.923883189735584,15.235035532954818,14.518177653661697,3.2534203771533066,31.809377596909926
2014,2,8,7,53.22320958277331,14.089029507492203,16.537522624434956,2.466130632265217,32.9127528523887
2014,2,8,8,43.06776960893848,14.284145649420626,15.218679261581698,2.1995010893246847,27.763113806949427
2014,2,8,9,38.069776400639974,12.036278146469828,13.039625676437812,1.653458287650291,24.426967635723354
2014,2,8,10,31.961436514223912,11.034155532481927,12.90912771982455,1.5273157736138288,21.10913257401453
2014,2,8,11,38.05342256725204,10.794859440963624,17.481982955674013,2.821486224421238,24.350822594839293
2014,2,8,12,39.23043649081325,8.058394654069934,18.93703680426556,3.4879129989923316,24.076187502984553
2014,2,8,13,40.36533842326373,9.043473603938729,23.287727441526172,3.183099051040723,25.96170725559836
2014,2,8,14,42.928700706794345,7.191629816619751,26.805386490010218,4.6681641663957745,26.648834513187253
2014,2,8,15,43.227551537632465,6.248634687457307,30.151634139594233,5.60957419658509,26.713905904679727
2014,2,8,16,39.21874321274725,6.394446661399215,28.2276046974236,6.0064782695976975,24.16998740947926
2014,2,8,17,51.42559373608584,4.957038210062666,31.506718623567878,5.819231576043691,30.59163626775345
2014,2,8,18,49.28732746469872,7.577368032724085,32.81008910906893,6.9115809287813,30.023101499589725
2014,2,8,19,54.65956657471523,7.718718718462726,32.79408028816152,0.0,36.20421496052874
2014,2,8,20,61.8712842241195,10.543934812442146,37.33605672389387,0.0,41.56603390057117
2014,2,8,21,64.08342589583015,10.144301534074666,35.11479317967128,0.0,42.10796204407173
2014,2,8,22,63.15242569321783,10.459150089382598,36.070321516281844,0.0,41.92802217668007
2014,2,8,23,68.61575126654539,10.950101500880256,32.549254026251454,0.0,44.102756888787056
2014,2,9,0,60.16317701787408,12.81352105768011,32.2095333799714,0.0,40.36755150223535
2014,2,9,1,70.76151704919103,15.644259880951426,27.278361826830317,0.0,45.529708854247005
2014,2,9,2,65.47975729792414,15.829178629186432,23.559686933884656,0.0,42.20056962449493
2014,2,9,3,70.7622341335202,14.700804045846604,24.381539183772883,0.0,44.66766611726865
2014,2,9,4,60.95769533137199,14.904686220405527,18.51925666699075,0.0,38.6541048652058
2014,2,9,5,62.245017549482235,18.003380827810446,17.333177464364088,0.0,39.99015851595707
2014,2,9,6,57.617130408536916,16.074775590868985,17.784664278174045,2.991335481312904,35.692262996507516
2014,2,9,7,53.51147261629106,15.496044591207477,15.448646848482376,2.3730618948554514,33.307748107776526
2014,2,9,8,50.04440255394957,14.44034628844971,17.63465540588205,1.8858075927708593,31.938332448300677
2014,2,9,9,46.10618901933327,13.803387027175328,15.00586816787908,2.5301787473734607,28.93019487770832
2014,2,9,10,44.229955474603685,13.022501778174336,14.374110892843204,3.1570043194331308,27.318048289606217
2014,2,9,11,43.051855965327746,10.578572266177174,18.442126074486605,2.7859032671534703,26.99497324383761
2014,2,9,12,39.5533298522356,11.082759297817137,15.788556751016195,3.2783080624862175,24.62005003442307
2014,2,9,13,38.939025881289204,7.464301690985072,22.72750528547705,4.081843845374315,24.213382582348377
2014,2,9,14,40.930363166758845,9.41198755496151,23.434314908354665,4.271406725251385,25.83993746891312
2014,2,9,15,43.89181810854862,7.893249665210707,29.965194069034958,5.733619001679106,27.440113266804964
2014,2,9,16,48.602361319773635,6.063347091054403,31.267542429979184,7.810394454275581,28.46849604606119
2014,2,9,17,53.98816951735859,8.961226535248002,34.06880912025157,6.799560815817597,33.096434135395214
2014,2,9,18,55.94961808420395,8.253607050158031,36.20439448428637,8.330518802562983,33.526510652725165
2014,2,9,19,62.611470790301645,9.596863544988008,36.8857503402774,0.0,41.5619445267027
2014,2,9,20,63.61099857993176,7.511882248563614,37.08167192364831,0.0,41.47539834926462
2014,2,9,21,73.43493956190046,10.048735533312142,36.98178582409345,0.0,47.12844760576256
2014,2,9,22,69.74938098303464,11.909666498873715,36.264692964682084,0.0,45.70052903411585
2014,2,9,23,71.12584023135477,13.563051661915416,30.257339941707937,0.0,45.6833036025936
2014,2,10,0,70.05302156087994,15.64191200280708,32.13957203270107,0.0,46.14699878782231
2014,2,10,1,75.20311497831766,16.845352946046347,28.56838438624745,0.0,48.36884025022222
2014,2,10,2,73.71980849240384,14.556218929381597,26.319362256546516,0.0,46.4906423763257
2014,2,10,3,73.16474595785755,16.908390524970493,26.104945027209133,0.0,46.87587914186175
2014,2,10,4,69.40137150442766,17.406669347110846,21.26500974150334,0.0,44.17568850464775
2014,2,10,5,62.157020381368625,18.232042198856266,17.832205371301594,0.0,40.11456392460151
2014,2,10,6,54.733979572257034,18.435824949387346,13.083937942509353,4.123571033331017,33.452739342781086
2014,2,10,7,55.01457573410653,17.677120348995636,14.942640305456468,5.029837070852726,33.28403349741689
2014,2,10,8,54.006645062132556,16.787175046588136,16.098941018687945,4.382372943038895,33.068076777260856
2014,2,10,9,47.54058303337888,14.468724660824028,13.480915056749563,4.0472460163381925,28.783468918117464
2014,2,10,10,44.055559597779634,14.15381705907405,18.542842010223993,3.191843491515409,28.386571572899125
2014,2,10,11,42.87023444671095,10.503060242999778,21.106117270118883,3.9850421031878485,26.814737698685263
2014,2,10,12,47.02992569206874,11.616370394959448,20.038115160586194,4.17826110242951,28.918366445424684
2014,2,10,13,42.57693642972526,11.55306433041232,21.627337807941892,5.604785239233445,26.27746245595798
2014,2,10,14,47.11678485238155,7.591294743943063,23.878479398601126,5.724441458290616,27.749255999948613
2014,2,10,15,50.09581066180059,8.546988515784602,30.539704275858575,6.555537284160478,30.442174098727158
2014,2,10,16,52.19505794164447,9.551513794584046,31.71709889988512,8.200602986590889,31.206101395879028
2014,2,10,17,52.106306205082156,9.157590611887017,28.274207711238095,7.965536157129731,30.472503749789936
2014,2,10,18,57.09115962749344,10.118427580124308,32.71748605237405,7.806878448021462,34.22116607424809
2014,2,10,19,57.070591265163486,9.841874066704658,37.27623794876561,0.0,38.943105442346265
2014,2,10,20,64.38123930555918,12.019234993556541,35.64228630033284,0.0,42.92484741091312
2014,2,10,21,63.522681699826926,12.31494917779845,31.567139626593665,0.0,41.76925352857173
2014,2,10,22,74.30682719311376,12.879974346293418,31.898045935939685,0.0,47.397015087632845
2014,2,10,23,68.98934005859827,14.59964852052196,30.102322416706983,0.0,44.89502906879712
2014,2,11,0,70.27011199328176,16.472968457828383,26.353251540632876,0.0,45.34759684211597
2014,2,11,1,72.20825626845584,16.590441952221834,30.403889827655707,0.0,47.162038685425614
2014,2,11,2,70.09429185268105,17.354485171527543,25.758810118611052,0.0,45.405253501521
2014,2,11,3,75.24499823996625,18.189496139124802,21.459368248017896,0.0,47.371221611324145
2014,2,11,4,69.88864881849574,16.751487827050294,18.81895790731191,0.0,43.73356233882534
2014,2,11,5,62.02577943591699,17.07172263605929,18.58087693740776,0.0,39.85058189625783
2014,2,11,6,63.51752688022742,16.754847499813785,13.382643467896667,4.726960356146619,37.098266205563874
2014,2,11,7,56.21432138366146,17.842777984276943,14.726656610286994,4.530782391545061,34.13993421339868
2014,2,11,8,51.061244077935214,18.08970445960506,16.947189920256722,3.6841896220780566,32.50487654986144
2014,2,11,9,45.15379098848802,14.462573733739571,13.58763608319177,4.3318152869715965,27.467287187518433
2014,2,11,10,43.53317024296046,13.887923848477087,15.314659967371124,3.9370400312101013,27.02737425389253
2014,2,11,11,50.190836977423885,12.862807379239813,14.958576943865326,4.612178360737784,29.63988691088806
2014,2,11,12,44.32036646849853,9.148475632930854,16.15703924794945,4.992819546202481,25.639724000617168
2014,2,11,13,42.477544500260905,10.515264434246195,17.398693674586934,5.180773439322264,25.282703595660564
2014,2,11,14,44.69901025263633,10.549355537748815,22.272396447864555,6.307540834848821,26.81502065979131
2014,2,11,15,47.054892726925935,7.804755532682076,21.496104229642853,7.213570614167011,26.561308562112654
2014,2,11,16,49.40259479174009,8.263938048260997,25.288144424439484,6.5431966424069685,28.966509374032753
2014,2,11,17,45.635455309731654,9.207898757543974,27.679681172938523,8.248413639219056,26.991826697107193
2014,2,11,18,59.306514306635634,7.884733675299571,31.370046582533202,9.477815621349215,33.55377876173972
2014,2,11,19,65.88918276051558,9.444864474713187,29.56620292702928,0.0,41.6912913080776
2014,2,11,20,64.95047136010803,11.323847183839058,31.326734884184027,0.0,42.13773681204253
2014,2,11,21,68.50585095739284,9.58532670996741,28.233174087411186,0.0,42.77515830916888
2014,2,11,22,67.04620236835669,13.06194084093663,30.04268583948799,0.0,43.450220604356936
2014,2,11,23,69.86442552671407,13.521940014317687,30.080054875241757,0.0,45.0048057427007
2014,2,12,0,72.6613128424906,16.269089529698253,25.362267776233857,0.0,46.28383683540155
2014,2,12,1,71.54047835281835,18.174263175094467,20.872277504219063,0.0,45.39697362978133
2014,2,12,2,68.9727409932978,15.758752613235062,21.32547802083259,0.0,43.47909188478594
2014,2,12,3,70.23611569848292,16.256488253672888,21.95691473302783,0.0,44.38638727194889
2014,2,12,4,64.44418355071947,17.27627050025751,15.109877514910856,0.0,40.42694842841916
2014,2,12,5,61.898250431056894,18.466247709035148,13.958740666933737,0.0,39.28074766162574
2014,2,12,6,54.595779921172785,17.368438354658508,9.975630249763947,4.353928073016825,32.32658348042832
2014,2,12,7,54.72066342678728,18.246798899109383,9.927305501898916,3.8697117946286377,32.88497658619191
2014,2,12,8,45.1870660234949,14.303363447498235,9.299542051372345,3.7268374691174264,26.881031721712674
2014,2,12,9,44.940883105146824,13.58196592433056,11.787558449039407,4.1460286915377,26.82952867391161
2014,2,12,10,43.395626692738425,15.00588360131389,10.16998729666133,3.788202034737871,26.33947486872671
2014,2,12,11,39.241858999536504,11.652639501574273,12.370427771602413,4.665594174750526,23.25800981718575
2014,2,12,12,39.80511523081117,12.553000755560504,15.673097430468237,3.6230698629699805,24.991542396682394
2014,2,12,13,41.93109818925403,10.129701325095613,13.513761405536354,4.3657530573093,24.52433524460832
2014,2,12,14,43.181109858093684,8.58657313974319,21.583790810122963,4.6938880185543015,26.136341023717243
2014,2,12,15,43.11959541412063,8.374937153465465,20.077924164927254,6.840967014046383,24.667380179062214
2014,2,12,16,44.8191464306787,5.642339085975024,22.655664019950972,5.977559198446077,25.644628145899013
2014,2,12,17,50.70441107383879,8.690391181446515,24.806920478231664,7.133489866094419,29.353962053952472
2014,2,12,18,59.43990967816214,8.107930195681835,31.51830867819914,8.330625440339194,34.29068291325585
2014,2,12,19,58.597006726623476,6.420078067438991,32.30444435851537,0.0,37.68541565524651
2014,2,12,20,65.44685128521486,9.371563147634705,28.436179667825584,0.0,41.22213052046296
2014,2,12,21,64.04076299795547,10.19436852403649,32.94038470140932,0.0,41.666768996470545
2014,2,12,22,66.67433133166001,12.791298607207501,31.887311712601644,0.0,43.55201759051259
2014,2,12,23,60.42961621444929,12.217545864685206,27.34736190674059,0.0,39.34954424797832
2014,2,13,0,67.16372672465374,14.511209384086293,29.235975204873636,0.0,43.78242121852748
2014,2,13,1,70.09610112730334,14.451290736576492,25.237566382415977,0.0,44.43095106110781
2014,2,13,2,66.43281693801734,13.830132960796135,19.821208146762736,0.0,41.32968998660006
2014,2,13,3,62.926888953194826,15.057279462953675,18.65812096134863,0.0,39.71225250775324
2014,2,13,4,60.16241043447482,16.59795764346823,13.782947618312132,0.0,37.817182033940306
2014,2,13,5,61.546747308461725,16.237043137187275,12.404652872608294,0.0,38.1254171699087
2014,2,13,6,50.389918001274744,16.536656845539692,11.212517754985509,4.139007785125237,30.328955712733762
2014,2,13,7,51.335773538073056,14.93565234948907,8.726080270543779,3.714943792522419,30.036326631730795
2014,2,13,8,49.31593314714601,13.300239912122752,10.586202602378167,3.5370620665300407,28.996748034420445
2014,2,13,9,43.17229367275148,12.884825410796642,6.630824448374608,3.4078345352835315,25.073842081647886
2014,2,13,10,35.83004259875304,10.1056978747352,11.908555241085924,3.7099915105327717,21.473445954747877
2014,2,13,11,38.60109012857496,10.398515133973765,12.487588556703873,4.05764702794527,22.88879380184775
2014,2,13,12,37.57425277616906,6.9107070887298505,16.845694559459684,3.4496056827778263,22.50467458520651
2014,2,13,13,40.802783397625504,8.384638610659612,16.937046687335556,4.23460059843888,24.186892320258305
2014,2,13,14,36.98490787621986,7.510747147730593,21.028162866899724,4.971603418015084,22.465508946801506
2014,2,13,15,33.17848991139744,7.699923051756627,22.516589098526108,6.074120711823496,20.36547933501918
2014,2,13,16,39.62242513335235,5.636032404324027,23.46460108092371,6.339564955030544,23.02516002664285
2014,2,13,17,45.42299644625691,6.800010851602324,28.064288826031124,6.601625600691983,27.063546443469388
2014,2,13,18,49.788469189560246,4.826514659893388,29.492368452747744,7.825610111578753,28.32785762750831
2014,2,13,19,55.972186487184764,7.46808233015093,32.413956379259965,0.0,36.70930921848965
