year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,3,10,7,78.72314742481949,22.663206248551102,29.27273994432387,4.954964945323584,49.537601103178055
2014,3,10,8,74.34850857843365,22.931589663625463,25.62626500371682,6.548214183678189,45.90487709720874
2014,3,10,9,72.35596276446694,22.012028611281046,20.687720576296506,5.355579577641667,44.241344292056255
2014,3,10,10,71.60483919318155,24.966182838792893,24.623530879955446,6.736855614187466,44.848552817126
2014,3,10,11,71.38911386129386,23.104238700914472,24.794354112701527,6.988292132734829,44.09055329709417
2014,3,10,12,66.99170799838565,25.250364602395713,20.67801585062508,7.822672810652634,41.29523014471024
2014,3,10,13,66.51089327987832,24.01234849563863,22.008671559569134,7.8717722822964395,40.92499935939636
2014,3,10,14,53.98163642398896,22.135392355287294,27.393857682521418,9.773909894969616,34.223252507600144
2014,3,10,15,55.10044257839717,22.669546787242393,24.467317726853498,10.124620969800722,34.18223838584164
2014,3,10,16,52.2985481317025,19.923307749506137,27.53490444658778,11.340777116137183,31.962858721952063
2014,3,10,17,49.1883058601459,18.660441367022976,26.713845544986103,11.0053251935502,30.032391852401968
2014,3,10,18,46.37329864949682,17.80254856355545,33.951582952689975,10.630909482944046,30.002275742881018
2014,3,10,19,49.69857991033017,16.013260952735767,37.19741093447758,0.0,37.09275042788133
2014,3,10,20,48.619518440820904,17.568811872036363,33.12573574192417,0.0,36.20554993040619
2014,3,10,21,48.33675575892744,14.293485310286254,40.07315335406531,0.0,36.47105414336266
2014,3,10,22,50.47301716963595,13.885523159668693,36.588676173783696,0.0,36.71990076747532
2014,3,10,23,54.82245498106453,15.08261713752589,40.88412022683013,0.0,40.112836677156054
2014,3,11,0,61.78892445119405,14.174853185651704,41.026408487935676,0.0,43.352199878879674
2014,3,11,1,63.217901401207754,15.235692945952948,42.468679246769945,0.0,44.67339443374375
2014,3,11,2,65.01609686151876,15.459391996736278,36.396968954614884,0.0,44.425259820703246
2014,3,11,3,72.18948104185513,15.51692445291121,38.89511756737535,0.0,48.528841370276
2014,3,11,4,76.47435322876555,18.767984189400117,36.55814438107999,0.0,51.17920074741881
2014,3,11,5,76.35273955386937,20.587809558830152,31.85135703289132,0.0,50.722984051161994
2014,3,11,6,72.92026076413542,22.747031257697863,32.05328172507053,4.3894315709614595,47.500180318910445
2014,3,11,7,80.88225751383492,21.47073903143336,25.26989821754055,5.369514004466165,49.25157310762249
2014,3,11,8,75.40566216222923,23.499514166165998,22.83485381801796,6.3168034142971266,46.16125438741945
2014,3,11,9,78.26951140200018,23.326777136574382,21.495360937440385,6.141674723748432,47.36102366758626
2014,3,11,10,75.85136168111583,23.31625482566411,15.553655383872265,6.200325213824643,44.93112575811928
2014,3,11,11,72.40680590207785,23.735819060347502,21.153408119994836,6.981475052707989,44.06409276678815
2014,3,11,12,69.54968561527869,24.893037710887885,19.633498574428966,7.551847678655187,42.393529996463904
2014,3,11,13,63.08505115287281,24.516639156997964,18.861049484398713,8.215568179366036,38.56194313073252
2014,3,11,14,66.4282626848642,22.985842588065168,17.688296019056978,10.266626707613078,38.5142299688565
2014,3,11,15,55.82884709577866,23.11301334383385,23.288914215672854,9.447501263575765,34.78235976238618
2014,3,11,16,60.0403419731666,17.696951195952096,21.41719308478953,10.902503057894279,34.161443433379695
2014,3,11,17,47.43328353318144,17.13606425175368,27.546212459656388,11.066092255094855,28.83365740650067
2014,3,11,18,52.673027597397216,18.73473958106877,30.817798559794056,11.295180248987439,32.47290526048433
2014,3,11,19,49.07923175798521,17.477255423033398,31.511662423368318,0.0,36.08512499057629
2014,3,11,20,41.9562304969645,15.148276762127274,31.69426348161539,0.0,31.86145097344351
2014,3,11,21,51.91163532053708,14.062182127237698,38.73953120478937,0.0,37.92237853939773
2014,3,11,22,54.831692180110764,13.63906764710285,38.762385344087626,0.0,39.26004345300376
2014,3,11,23,59.4852607191723,13.930616878510328,40.45115321864486,0.0,42.01204606686822
2014,3,12,0,64.94761519305145,14.625414860173436,39.74336333167298,0.0,44.81010472091235
2014,3,12,1,69.89891797772972,14.801894425287674,36.32151433413751,0.0,46.654330183278674
2014,3,12,2,75.66295633376821,14.348604693645584,37.48065906750562,0.0,49.6321913884789
2014,3,12,3,72.19754870152538,14.146129166401344,36.283446922512944,0.0,47.59930248518569
2014,3,12,4,79.00784071586713,17.033671328942745,35.002523527120424,0.0,51.61452646204047
2014,3,12,5,81.00961873874326,18.633112461621067,29.76848538830174,0.0,52.0484401855183
2014,3,12,6,78.29322108132618,21.068354017099537,29.01513274147992,6.0448939545129825,48.24769631683244
2014,3,12,7,83.92764049085635,20.090467275112136,24.948229808668543,5.4062446856505435,50.27748404687025
2014,3,12,8,84.39724974669535,21.500162544419734,24.847929834455538,5.943884569537332,50.64631731879604
2014,3,12,9,86.99012915597797,22.260027536496125,19.46398148531917,7.192723514632233,50.469507378685535
2014,3,12,10,80.44803516580863,22.976958270062184,17.853465661571637,7.078275367289784,47.1486605125924
2014,3,12,11,75.25429912886662,23.297735954219558,22.488587160933807,7.600036372979899,45.314169596395985
2014,3,12,12,69.13737715951278,20.98715511705614,19.037916407051448,9.264662013190229,40.0400873896884
2014,3,12,13,72.59467928263199,22.118814919911802,18.125913937757126,8.75135782023598,42.18248799472297
2014,3,12,14,64.09786315121,21.575214680956126,23.96773016317875,10.269198326348993,38.18044284935309
2014,3,12,15,61.11255339970626,21.91582732159016,20.919360822192115,11.123580294301973,35.753106913617614
2014,3,12,16,61.55502037099543,20.045173212440094,29.342200799337174,11.748586761433227,36.78520892838056
2014,3,12,17,58.69913204615672,18.523671144390327,26.526354477918968,11.577790451447665,34.42304303625542
2014,3,12,18,60.15188507393693,17.117770831708384,25.86416867354115,11.77368846213164,34.497263290123385
2014,3,12,19,55.04490627373749,14.80989205304115,31.739498474523085,0.0,38.313320447685705
2014,3,12,20,51.39236827989629,14.385433947209266,36.118117292293505,0.0,37.235437782569626
2014,3,12,21,53.76512318845759,12.397345300391615,36.38631134940927,0.0,37.87902745422814
2014,3,12,22,55.91740283934168,12.452500315221126,39.88829374076548,0.0,39.67211026239028
2014,3,12,23,57.90098341712421,10.513130687795911,36.06139516528466,0.0,39.31670994795781
2014,3,13,0,70.11067971424988,11.891400137934754,39.549817726336954,0.0,46.53272344377275
2014,3,13,1,67.36756933443084,12.827496607154234,39.060618726746256,0.0,45.34415739471095
2014,3,13,2,74.05427194681289,14.29107749492439,38.91298917863969,0.0,49.0970570576117
2014,3,13,3,81.33216325184236,12.138229539700934,35.24082986678004,0.0,51.35571646118747
2014,3,13,4,80.30934092033766,17.61941204585752,33.802464015691754,0.0,52.20098687706444
2014,3,13,5,86.51971611174295,17.421322652073133,35.58983940817908,0.0,55.604222733129234
2014,3,13,6,85.13870593768378,20.393365605038486,34.07894126987528,7.047264516796311,51.97951864593034
2014,3,13,7,91.33305937030181,19.533755377417535,25.864233004543912,6.629149186038821,53.38492830626554
2014,3,13,8,83.26051977235612,19.490427486834104,25.764222332128597,6.305557319512201,49.47745393889791
2014,3,13,9,81.24721108149612,20.52789879196459,22.83738124889717,6.101758388254091,48.298572233989816
2014,3,13,10,84.96594596069156,22.308381629217244,21.031706462620555,6.59715112183322,50.083253200718445
2014,3,13,11,74.27237253009787,22.103109240764216,19.190470332368918,8.468405895982375,43.3710101557608
2014,3,13,12,71.03627480834199,20.60257474923968,18.267974135403968,9.939462391364861,40.38277346034126
2014,3,13,13,70.53113621549633,20.0700081496195,23.912833813518006,10.236933312196161,40.95067065923954
2014,3,13,14,67.32582077415303,20.52851780753446,21.74500557776117,11.557228933071723,38.39185237835322
2014,3,13,15,69.59455802900538,19.232412986021345,26.29393795107615,11.35902752797161,40.14627673653852
2014,3,13,16,59.550746195795995,17.383938741442357,24.151316415001915,12.693921342840637,33.47385733191077
2014,3,13,17,54.353111841508635,17.912104240667297,32.57188452306851,12.687000119926491,32.72106403760497
2014,3,13,18,59.2103227437615,17.346904676464145,31.150939082130705,12.841808077886514,34.618516552302886
2014,3,13,19,53.353739830546765,14.207493512678148,35.54095276222718,0.0,38.04730852152226
2014,3,13,20,57.91472358316284,12.043962888028078,38.41229466525167,0.0,40.253009591040176
2014,3,13,21,55.742990103321596,12.19660057079842,37.5246632338704,0.0,39.0354078696744
2014,3,13,22,64.58562297176535,11.870834159137576,39.00181747003277,0.0,43.6544252276305
2014,3,13,23,63.061744873814824,9.120397244350666,43.470469564218,0.0,42.96108552305621
2014,3,14,0,64.81091969683422,12.040728762076087,41.93521072799539,0.0,44.40472062263902
2014,3,14,1,72.13486964696304,12.191570841347199,41.01378820739339,0.0,47.927663717364354
2014,3,14,2,72.33257682098912,12.969926491700676,39.18755532839003,0.0,47.89477742368277
2014,3,14,3,73.636979713688,15.380691753004552,38.7609871360715,0.0,49.184894809959665
2014,3,14,4,79.14369813393085,15.171332496467992,36.935925781520396,0.0,51.5104339722099
2014,3,14,5,84.28824650399264,17.291836480422504,34.58905074848847,0.0,54.24948434582076
2014,3,14,6,89.62490807643385,16.4309397565214,33.0177737565871,6.933449536511395,52.87856594823507
2014,3,14,7,84.87309684832914,19.310406424167688,31.412159690025383,6.8718679995854535,51.076168289627226
2014,3,14,8,86.49881945207127,20.706694283294407,28.85552050546498,6.760704905615198,51.852169659309354
2014,3,14,9,78.07354893106647,19.48005439279561,25.829754681441102,7.14848094697142,46.472501246174424
2014,3,14,10,76.231970179774,20.79701745500322,23.378046053366607,8.755295196583734,44.65305193876942
2014,3,14,11,78.25328014169993,22.31428261813966,21.0185141942333,8.120050528425924,45.96460243092557
2014,3,14,12,73.48783492279111,21.70300544672582,24.31600563909897,9.758142105343142,43.238949170561526
2014,3,14,13,66.14259331699337,20.591172715132902,22.25157616444778,9.886015856303182,38.75595577777452
2014,3,14,14,66.77678893764849,21.341371188264986,25.690097941856756,11.202694201531093,39.32747831290955
2014,3,14,15,57.4338329298833,19.326297546448856,24.049429733942716,12.1217598538771,33.263811748726305
2014,3,14,16,57.993900927229056,15.999119761468519,27.869650863442732,12.39519270867098,33.17302021040815
2014,3,14,17,57.046132819599556,17.130972583102302,32.37137532133132,13.068298915407235,33.60248379129311
2014,3,14,18,53.356640409988245,15.045504247539567,35.54457579844066,12.908576416788511,31.846598430549864
2014,3,14,19,56.30476345753195,14.029351037479957,36.112478368198175,0.0,39.583682713649594
2014,3,14,20,56.76935505230541,12.112061667780537,41.57198250657023,0.0,40.332692527800916
2014,3,14,21,51.02619025041412,11.657200028317876,38.85153825974333,0.0,36.780562785651085
2014,3,14,22,55.27740734324719,11.418139100759802,42.95910285623318,0.0,39.655965973098176
2014,3,14,23,55.36932992354004,13.262048163325979,45.508448094268324,0.0,40.76496902962148
2014,3,15,0,66.85979962249122,11.965196671287787,45.80513727074264,0.0,46.18048626678048
2014,3,15,1,61.7024493996901,12.21204876362414,42.730323417118115,0.0,43.06090401235592
2014,3,15,2,72.17174701619454,12.154462135306396,40.61770220486249,0.0,47.85575258966169
2014,3,15,3,67.97186141562324,16.547011510365344,42.075136600484434,0.0,47.36506148101811
2014,3,15,4,78.0372224943017,16.02952518024031,39.63604937969628,0.0,51.7546786771622
2014,3,15,5,77.89814796577542,15.644574138480879,38.08783626680168,0.0,51.26001347779231
2014,3,15,6,80.86635954337125,18.721855530887982,32.95646972804783,6.042831482255498,49.619614635433834
2014,3,15,7,82.69032936897317,18.48406677270254,30.07518942397315,8.14222262872407,48.83431128672994
2014,3,15,8,74.26650763720136,20.25800380606975,32.55533206231525,6.713679733708512,46.36488150603039
2014,3,15,9,71.57696165672,20.946502115520754,28.781999877240523,6.862782634955623,44.39744012098652
2014,3,15,10,79.72856638918014,22.5226330950928,25.972879886715102,8.071035748682375,47.78013122611974
2014,3,15,11,72.03707593186348,22.486276650627744,27.546373490119276,8.72356785253047,43.91191173287869
2014,3,15,12,60.897301973384046,20.570945937766666,26.940219575511943,9.81572315786281,37.100117104193004
2014,3,15,13,68.73037518788685,23.134817955599676,23.68665619640612,10.381182450077253,40.85237299486593
2014,3,15,14,57.88924379247511,21.905763643533568,21.041553392978727,10.671395184221447,34.388964075782646
2014,3,15,15,56.229755637134026,20.372732241495815,27.688163947441183,11.451986316216068,34.03833712239596
2014,3,15,16,55.82496367426737,17.53893349652905,23.53404746686552,11.215645708159952,32.27314852538553
2014,3,15,17,43.79632728128219,18.6697625361231,33.174601496292865,11.75192452288832,28.25805043929244
2014,3,15,18,48.69339514479187,15.909161662105777,35.78796844881388,12.056397937201114,30.24884079218989
2014,3,15,19,49.51938331058453,17.013150349081908,38.3412730335894,0.0,37.53189136673472
2014,3,15,20,48.732726916151876,14.972339413220157,39.297435503864094,0.0,36.7175523828148
2014,3,15,21,52.787844337386375,13.406899616043088,44.88219518465692,0.0,39.3924310904375
2014,3,15,22,48.1969926106678,11.493926582925331,46.49911064359925,0.0,36.84649640893135
2014,3,15,23,62.60939646495194,14.500196269975195,43.71453637129081,0.0,44.39766438772669
2014,3,16,0,60.80043259573404,12.679318469499472,47.08459621852547,0.0,43.620931082421954
2014,3,16,1,60.59562056424251,13.787163848119658,43.65066286270776,0.0,43.16409200909871
2014,3,16,2,68.60448619001478,14.555495078487413,42.698797831363166,0.0,47.20865118482625
2014,3,16,3,64.86130405414892,15.920081981996951,43.180147794021,0.0,45.84270618047775
2014,3,16,4,73.59010929793415,16.479110270013795,42.94249586966263,0.0,50.32728690390374
2014,3,16,5,75.91025222504595,19.7482492934155,36.13495960929419,0.0,51.10659282240647
2014,3,16,6,71.80754637338187,19.213322212485185,36.030290195034866,5.7227215278913715,46.01246712549778
2014,3,16,7,82.09336640319432,21.19572236743393,37.060355338527046,5.72849659232878,51.95322268336836
2014,3,16,8,75.9310148118474,23.018942427526646,28.356020645890737,5.6776696252500365,47.70355945073483
2014,3,16,9,73.0743814716285,23.26817677294635,28.986006610133124,6.661768999652751,45.9839605898984
2014,3,16,10,74.70640965394901,23.083576604768087,23.858955721990757,7.286625658408988,45.40675612359858
2014,3,16,11,71.55858259429345,24.366500446209876,24.115974667503384,7.6754014237638115,44.07473565262846
2014,3,16,12,65.65700062245355,23.37975371108423,22.263778250159806,8.428720679508194,40.08082173482991
2014,3,16,13,63.20619644156294,22.333168411256207,25.23763656895449,8.918535207807126,38.891308454045664
2014,3,16,14,58.04217549413877,20.600533025798054,26.526201992535547,10.36959297587508,35.321691565378366
2014,3,16,15,57.89292252903462,21.523117986977223,25.89438045051586,9.869845478596442,35.647350011415426
2014,3,16,16,52.373573336506574,21.329070029224393,29.176594233261092,10.90665999085289,32.96749652824638
2014,3,16,17,48.039817407570794,19.14857928537245,30.19636749955202,12.496879949858123,29.55531601437847
2014,3,16,18,47.28405314981477,17.64865880226589,34.20119749182875,11.618690219720648,29.967518604092582
2014,3,16,19,48.38376490316779,16.774902806491525,37.84030277582227,0.0,36.79241384869581
2014,3,16,20,51.95563191199084,13.122642255510817,39.099511212999026,0.0,37.734510875248475
2014,3,16,21,45.44640398874477,14.453875812026325,42.76117114326454,0.0,35.61159896663319
2014,3,16,22,50.01592501701435,13.656213693931297,38.61556954314602,0.0,36.82794052531577
2014,3,16,23,48.803333830852644,14.370301273776251,40.78054636157795,0.0,36.86886656987478
2014,3,17,0,58.423146470381155,13.977019387577212,43.156631381606395,0.0,42.03600532778502
2014,3,17,1,62.276252394508425,15.466289508255823,43.12770198263874,0.0,44.403553446258705
2014,3,17,2,69.61877828760747,15.522998615888088,39.75855725406074,0.0,47.41800017938231
