year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,3,7,5,71.50686500463412,13.236723720429783,26.927134700664215,0.0,45.10987655857884
2014,3,7,6,75.47453883603642,13.7453878947196,28.78321882268982,6.121569175997344,44.55674496297338
2014,3,7,7,83.68485402802403,9.474743217552504,27.97211970598355,5.566861250779375,47.495843295084796
2014,3,7,8,81.56254753932481,12.244594681776002,32.90353500960383,5.552398957578142,48.25915969732689
2014,3,7,9,73.28593206665316,11.102186568552469,38.02864698924125,6.935405993106788,44.11164840518718
2014,3,7,10,69.47039244447184,10.694792879398424,42.62283793468162,6.721795458779587,43.10730394360198
2014,3,7,11,65.15902677476251,10.196947122947112,42.78631457500304,7.263856309054442,40.56393228473877
2014,3,7,12,65.15789881022482,10.831006512980098,43.69948829688078,8.246727807031398,40.44478511486689
2014,3,7,13,62.19928848652806,11.464518827993187,43.73858277387472,9.313501477988988,38.62996570744244
2014,3,7,14,56.6989645038029,12.400693919062025,46.778004480829686,9.046447062184557,36.90206779269372
2014,3,7,15,54.343406639032985,16.50278943860665,48.61189585229036,10.316598441419464,36.68662010084683
2014,3,7,16,48.94576213673368,15.745431635656118,39.95860572566243,10.748423308514836,31.814020049938744
2014,3,7,17,49.31117339132961,17.682429714818742,43.00067745345099,10.737529648021347,33.19168627678995
2014,3,7,18,46.462733701145794,17.685489288264204,39.40882028812527,11.79873927314589,30.519408058104265
2014,3,7,19,41.84399640051009,19.837087696079504,36.7591176772016,0.0,34.22494804451922
2014,3,7,20,49.88559703368614,20.854625755016258,34.82028160986714,0.0,38.163242565321376
2014,3,7,21,43.0557330441725,23.45897920665355,29.794324904362863,0.0,34.524425264954886
2014,3,7,22,47.9375551488751,21.195920663141123,27.809051465136605,0.0,35.88936406640721
2014,3,7,23,54.26168693654432,20.424315090375437,25.25266330447663,0.0,38.30867065628012
2014,3,8,0,53.72573428068263,21.187065051155052,28.75750371691623,0.0,38.970487399071075
2014,3,8,1,64.73843847961457,19.448870034479896,25.4181173140687,0.0,43.287503712965
2014,3,8,2,66.73251329167176,20.186166980702893,20.160843671786893,0.0,43.45427547440413
2014,3,8,3,72.23991065492133,15.903358817010744,26.704930828606535,0.0,46.2319491382852
2014,3,8,4,74.9046930773965,15.447232656442077,23.55910620893137,0.0,46.79833757741715
2014,3,8,5,77.74649863376628,14.400585533829155,22.289658026342458,0.0,47.65135658230038
2014,3,8,6,80.9657436361258,14.426695170109141,30.50854208850801,6.5897555200171105,47.61771102678869
2014,3,8,7,80.38213768772664,13.301039199996659,33.48854346407212,6.736789847740527,47.510694372806476
2014,3,8,8,73.03636538420096,11.142772849551875,34.60383993897222,6.540729358459561,43.511417855530716
2014,3,8,9,77.12044107717593,11.367249284759627,36.882864151454555,6.3879643883447725,46.15298596013438
2014,3,8,10,70.57636192236313,11.641720146820616,37.00439468523406,7.323690832713116,42.51973052591801
2014,3,8,11,71.45148074099595,12.673894436660081,41.62479418957084,7.289879202802002,44.20792793800916
2014,3,8,12,67.8693112305166,13.3613949627861,41.94304374206096,8.486724699635449,42.088320502688596
2014,3,8,13,61.495751161555994,14.063374501542599,41.86445044813989,8.645521803224282,39.017017119256614
2014,3,8,14,65.14941699126918,13.58593487101673,41.71153869426627,10.27701258634843,39.854290402618645
2014,3,8,15,55.084313852728684,15.98463777719101,43.48288787003982,11.147953267429148,35.46014919981504
2014,3,8,16,53.87583137527862,17.509340564208618,39.413886278650786,11.48228363782575,34.33235329371919
2014,3,8,17,52.01448016463027,18.630979760174828,38.771086798796404,11.486164121484641,33.60766930938455
2014,3,8,18,52.17210892157476,19.211711427919948,37.02645120024584,11.23111282407158,33.639301717176735
2014,3,8,19,55.926512579087465,19.366277223600367,33.29791728651094,0.0,40.432722913926035
2014,3,8,20,45.87867008939756,20.278544463986268,32.87625340842669,0.0,35.598149065579996
2014,3,8,21,51.16090281926926,23.023543262028536,28.480801596280738,0.0,38.183674707499335
2014,3,8,22,52.67420296637017,21.28362861111445,26.724123497671684,0.0,38.06701476605375
2014,3,8,23,56.30997653796665,23.231209215423263,21.40629324965528,0.0,39.40560968354136
2014,3,9,0,68.1519588260541,21.892348832670468,23.15535943323514,0.0,45.274755949475214
2014,3,9,1,68.89881989406763,21.444553548725366,18.0208622140983,0.0,44.48694845447108
2014,3,9,2,70.00920490407313,19.21231365728184,22.130173587237948,0.0,45.19433126666871
2014,3,9,3,75.74551071723941,19.663877094532697,21.529859444102733,0.0,48.07789037580006
2014,3,9,4,76.2243248975743,15.118397759322995,22.85813782111819,0.0,47.21930934080769
2014,3,9,5,81.8547287810819,15.127187962729597,26.134714716247604,0.0,50.69246372260935
2014,3,9,6,84.36374514051462,14.917266970008678,26.403717232092927,6.425595307979734,48.72499845368863
2014,3,9,7,82.50718753112496,14.510887635671818,26.41802573935086,5.517427709514646,48.13175134937688
2014,3,9,8,80.57751601613639,12.591621945254738,31.11088574401254,5.4359972554725715,47.570423112710834
2014,3,9,9,79.73586479499568,12.71863461188667,31.37229479713452,5.603262184789568,47.15635064809596
2014,3,9,10,80.17172352683774,12.579828301113974,36.97917598651306,4.7557755426222545,48.87775767974454
2014,3,9,11,76.4086551392069,12.323754026704723,39.84841481905446,6.974964128769755,46.38365467704088
2014,3,9,12,68.37064675167467,13.098163302838755,36.55544764533154,7.607739312293199,41.621992239608666
2014,3,9,13,68.01376756667523,15.001651660499006,41.48921002870296,8.135292724202223,42.73757492512679
2014,3,9,14,65.35244521351258,15.02107312429793,38.32058445809836,9.606839957982888,40.0432414566739
2014,3,9,15,57.298921445329995,16.13840887592027,38.66749016700121,9.368900358637415,36.54003123952261
2014,3,9,16,54.90383539544621,18.969808539543056,37.72029247201911,9.995779885525094,35.689028811227296
2014,3,9,17,51.546029288739035,17.88895008146569,39.098103398369936,11.291840807090049,33.31339994493818
2014,3,9,18,56.919672022355826,20.110496034363404,33.175244794174446,11.047415226314778,35.60432616716444
2014,3,9,19,52.99188502262852,23.838805796317768,32.5482696679311,0.0,40.15723818379581
2014,3,9,20,55.08269040870124,23.532460447698913,31.841944435049594,0.0,40.969472225670216
2014,3,9,21,55.14774600243175,23.194629318823015,27.48178642603571,0.0,40.02861908206992
2014,3,9,22,52.59284095332384,24.021779492029196,24.142006293915202,0.0,38.331355583053714
2014,3,9,23,62.7679356557431,24.39528778400888,21.82024628474065,0.0,43.06660342002234
2014,3,10,0,65.31269421425411,23.002486190825852,18.85465578762437,0.0,43.32802412189969
2014,3,10,1,70.35812133153587,21.297889416728093,20.72127482450229,0.0,45.71268245568682
2014,3,10,2,75.20711626157228,20.561573444208232,19.30350093363489,0.0,47.63273035077559
2014,3,10,3,74.0782159589779,18.486002667412144,20.042999293671507,0.0,46.5935086384469
2014,3,10,4,77.72772181507406,18.81206838089867,21.268024614191628,0.0,48.76108634464496
2014,3,10,5,81.56953716324816,17.36699473622329,21.7348234388243,0.0,50.34183169025592
2014,3,10,6,87.84826238797649,14.731891689802326,30.574083152813834,6.185828019916201,51.36560132153361
2014,3,10,7,77.10403048200237,15.576668382048528,27.463494298513464,4.800628382921828,46.31740042385752
2014,3,10,8,89.73772958890878,13.063075369373731,28.046000094307473,4.9230544761841495,51.935460186035925
2014,3,10,9,83.40679162372186,15.6925557999067,30.23395708274111,5.229169982119322,49.843368977321504
2014,3,10,10,77.75510764789796,13.040926157415385,34.30095975328181,5.886050856396633,46.70699819363164
2014,3,10,11,76.25966185135508,13.38831244235171,37.05510223019756,5.463476264427707,46.82560697220871
2014,3,10,12,69.27240765698407,15.06421479740706,37.97583102127876,7.162658625550093,43.16930515919486
2014,3,10,13,68.00808234131074,14.30725942149852,38.88036823174705,6.405226981863818,42.86967915252242
2014,3,10,14,60.1018409316929,16.369777364526204,38.82756219896183,8.031330235040976,38.711700997476186
2014,3,10,15,60.118229801237185,17.168793432783747,37.69261723189533,9.246880822165686,38.12483596574994
2014,3,10,16,60.62810874298281,18.19036688673872,36.563491966382905,9.73675656715628,38.21548454721147
2014,3,10,17,55.39493844789017,18.926259238795716,35.14740344612638,10.58626277950494,35.11169629505661
2014,3,10,18,50.79313863099162,20.938320336004868,32.57886680047021,9.528996249205553,33.42934065178854
2014,3,10,19,59.397118070232835,20.9138584911815,31.84158083475267,0.0,42.3410327494214
2014,3,10,20,55.723916760016486,23.360453796037856,30.744817428206098,0.0,41.01905800446082
2014,3,10,21,59.395637432668934,22.97311262205188,25.01061048637159,0.0,41.59187460022435
2014,3,10,22,62.385488350209236,22.904042527842574,21.356866319370635,0.0,42.335330197331515
2014,3,10,23,56.5009500383038,24.78991926581749,21.638532843645102,0.0,40.015157367626166
2014,3,11,0,64.20200385548507,22.117210737237226,17.80070538805525,0.0,42.296306226524756
2014,3,11,1,69.58849794943362,21.621703600565162,16.755456969725657,0.0,44.63185144883149
2014,3,11,2,68.6911534546373,20.82292146840466,16.26884890002374,0.0,43.846222947844794
2014,3,11,3,70.29395737517856,18.779772821241394,17.135059877477886,0.0,44.207922509457276
2014,3,11,4,77.05101057704452,18.07581492342983,18.282206209261172,0.0,47.604691007403446
2014,3,11,5,81.12416550818735,16.665424328234863,24.120974880671834,0.0,50.385905028698495
2014,3,11,6,86.0019897000754,16.82175889778926,23.26990381545862,5.268538412448448,50.067234076241974
2014,3,11,7,82.29047538496519,14.310116185781283,27.603734506969857,4.852449662945244,48.532794618138325
2014,3,11,8,86.253870063002,15.307425754939743,27.49110255443401,4.426819812417464,51.00397336266099
2014,3,11,9,73.95595621314907,13.82577624208675,33.01506561449842,4.331681276954596,45.56288346362294
2014,3,11,10,78.93713384147998,14.881644641918623,31.0545912097984,4.788770642760156,47.749593233895176
2014,3,11,11,76.40551491095708,12.630729019888378,38.51427524428088,6.199673078354126,46.59499467112417
2014,3,11,12,71.67136139308293,14.063419633539466,38.48669807081884,5.697957113072926,44.9030676442306
2014,3,11,13,64.75776494001265,14.395092356338862,35.69231914026015,6.462246459946702,40.60475077498666
2014,3,11,14,60.71819836815759,15.03621486678106,37.09626402438573,7.408196090882945,38.58511840354879
2014,3,11,15,58.02313192613871,16.64606034210316,34.77723136358212,8.173403217243962,36.87412872979475
2014,3,11,16,55.78815083705239,17.232132471279282,32.11319656244696,9.317128178624928,34.82779038308691
2014,3,11,17,59.634349989676465,18.706487337101503,33.78922729904824,9.432070436549166,37.47093143750375
2014,3,11,18,45.49641867413991,20.149010856062706,33.786027687266085,10.621435486944884,30.23940038786954
2014,3,11,19,52.166848134198965,19.620242320177386,26.341620243198204,0.0,37.23782081179234
2014,3,11,20,48.44883885005403,21.146589020968484,24.503727717185253,0.0,35.46914167475461
2014,3,11,21,52.46231665853503,22.160366103836907,20.758666599071777,0.0,37.031001480232945
2014,3,11,22,57.27568552919744,23.57766574409182,23.844695559888237,0.0,40.48008159980391
2014,3,11,23,58.10223008643154,20.609436469110577,23.359127723426546,0.0,39.905771528634254
2014,3,12,0,55.911981110570885,18.990381859282287,19.02973618194178,0.0,37.45905234945848
2014,3,12,1,61.46569019067006,19.086089485483186,18.663837387388593,0.0,40.191439418457705
2014,3,12,2,67.02012676989033,19.85738631759814,18.16202703172792,0.0,43.099684686570185
2014,3,12,3,76.51738248917626,17.84721957264254,18.03067113385579,0.0,47.21899134315205
2014,3,12,4,79.62287692985609,16.211746344793475,20.488634404343106,0.0,48.77268924923471
2014,3,12,5,72.99866419182808,17.64009625682156,20.939032879827778,0.0,45.979167548926064
2014,3,12,6,80.36615235571747,13.992017632303577,24.264306991821712,5.6503100964877815,46.40838781767027
2014,3,12,7,78.71175892079839,13.619828306848664,27.919057950600646,3.655643999499447,47.1978175428242
2014,3,12,8,77.50988968567742,12.063324640779522,31.723328775511703,4.822885016880059,46.30716548173488
2014,3,12,9,76.36681294518155,11.683770637390767,29.450826340955423,5.172601725065446,44.992402069466365
2014,3,12,10,73.08206793394176,11.394036883712822,32.743304291715276,5.248180262579913,43.883815759137825
2014,3,12,11,66.4620872153498,12.286010684730101,34.93627967574972,6.804359580539007,40.50192295797437
2014,3,12,12,67.39201003273318,13.886284817058987,36.44346170415975,6.456413339652861,41.92237613248981
2014,3,12,13,68.8013548474934,13.063882913419157,38.916740541796464,6.958783739561064,42.6237985363512
2014,3,12,14,59.33145519133796,12.147230371221893,40.06198193783728,7.39572383558988,37.624431176808066
2014,3,12,15,56.450938243120845,16.425230028707745,39.08819123530189,8.822578553754498,36.55938710035588
2014,3,12,16,48.82495022789429,17.036720056601137,36.490915140884624,8.79719353269076,32.42307739275903
2014,3,12,17,45.042542203940805,17.813509767445794,35.763028602186026,9.349302856921893,30.343278324180396
2014,3,12,18,43.13991023535314,18.987059000804287,31.91323422550722,10.46757584458522,28.41493174072669
2014,3,12,19,47.163210156330784,20.00918187370917,33.37963490372833,0.0,36.26028662102381
2014,3,12,20,49.34855900590108,21.50118184814626,26.86785493908711,0.0,36.49820504521184
2014,3,12,21,45.06478244512733,21.826306257642226,27.476065803841735,0.0,34.575496260624675
2014,3,12,22,56.693170469315206,20.48397778181262,23.59496096931948,0.0,39.210770763065284
2014,3,12,23,51.97619838529181,22.539337754127143,18.747014510775113,0.0,36.49930342103907
2014,3,13,0,58.98887971303325,21.03484820058836,23.816497055471118,0.0,40.56819372778735
2014,3,13,1,55.13325525187458,17.87680278697656,21.15216350741941,0.0,37.16010116351414
2014,3,13,2,64.75438623679487,19.1014175310233,19.234207982691352,0.0,41.954459974242695
2014,3,13,3,71.13353272632159,16.451192311742638,18.43176962773816,0.0,44.18847798223122
2014,3,13,4,72.86626158223382,16.21779990463142,24.55762220706994,0.0,46.20999520392032
2014,3,13,5,74.74747944276322,15.315465708793516,21.223823074554804,0.0,46.21314404893063
2014,3,13,6,69.3974592384742,13.092357731288049,25.376109622504423,5.54361071775454,40.92985350424713
2014,3,13,7,72.37490233090227,12.885284423301155,28.964623276986146,5.562420643616333,43.06475082603055
2014,3,13,8,75.08353906544272,11.860370564358162,33.33088965409628,5.47305047893672,45.02953339337971
2014,3,13,9,67.77582523902508,10.163392726098222,35.68577239572362,5.936493460809184,41.10583818608214
2014,3,13,10,69.49493649160264,12.446125367058437,36.55223861105934,6.4241880457685685,42.57965955524644
2014,3,13,11,63.488809980342594,9.869458531389453,40.97483464671736,6.277004673705147,39.76170714207903
2014,3,13,12,63.702961305188374,13.196359030460822,39.7242533506219,7.20665319057069,40.15191243657147
2014,3,13,13,62.55901010088789,10.850690647005058,38.89681960657372,7.657710908408025,38.4852207116562
2014,3,13,14,58.60984770449249,13.121412270213394,42.160606603955834,8.974984086415496,37.18597681089368
2014,3,13,15,51.3621549858797,12.69665512069206,39.393901766386264,9.706868937460081,32.51541991369468
2014,3,13,16,50.48536188727622,15.336568334624962,42.5145676881431,11.11101988438977,32.79105503945934
2014,3,13,17,45.546302628978566,15.40257296397752,35.84621116956747,10.743719966287674,29.1913054544522
2014,3,13,18,43.447608916696666,16.664525136022473,37.52755578646331,11.342933949539907,28.55720618167779
2014,3,13,19,44.08386364193531,19.3939598799892,31.678175332792495,0.0,34.19575485152291
2014,3,13,20,43.07560192180871,20.29486565058578,34.71389125554954,0.0,34.56903890719
2014,3,13,21,45.11003533412893,20.369080725440572,28.06276443533445,0.0,34.27829477176353
2014,3,13,22,45.40765921935526,21.274346146188936,26.567605609994185,0.0,34.39965457553315
2014,3,13,23,52.65208016736955,19.552952481462192,29.13245418252842,0.0,38.018416664629115
2014,3,14,0,60.1818193899569,20.09974652869344,24.009265895349625,0.0,40.9226868326564
2014,3,14,1,63.45183831818062,19.10443517671175,20.73599727125842,0.0,41.604449166355515
