year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,3,23,7,67.03507894572176,14.763776748895824,35.946257042559495,8.025008047454921,41.123419882314074
2014,3,23,8,59.52857534062315,15.322809829829222,35.564811680815836,8.556665606568794,37.195760152139115
2014,3,23,9,61.47087206191995,14.469586562330571,36.633043003408424,8.670595232867159,38.067622983907256
2014,3,23,10,61.44171537488675,12.648384650444395,37.46001364063305,9.384927295763525,37.31491216282154
2014,3,23,11,57.638910854992645,11.462382485971833,32.98687369138984,11.074670127393958,33.318209847868864
2014,3,23,12,58.897063052820855,9.449990836434637,34.56938262795503,9.607188217708106,34.39381119407777
2014,3,23,13,49.85838221381913,10.741465187998603,36.463631080596436,11.283937219786752,29.802388269535058
2014,3,23,14,49.85072739099548,11.631885613028222,32.581278676464926,10.484663785801501,29.68885322179844
2014,3,23,15,47.90666064983107,12.887728309704109,32.52804849988184,11.69437375886558,28.478071638370345
2014,3,23,16,47.965653273574695,13.954546348793992,30.567165562878618,11.508153708562302,28.528546799720118
2014,3,23,17,52.21226699853873,14.323524563304732,25.70253040961664,11.59531787642154,29.746038011973344
2014,3,23,18,53.13311775934169,15.501500537414127,25.85571968573587,10.306186418964396,31.23505976856006
2014,3,23,19,55.31921743994934,16.496288671723217,24.63895977323027,0.0,37.53628727613769
2014,3,23,20,55.86403880700675,16.899462824098705,23.057143904906898,0.0,37.613287031714364
2014,3,23,21,60.202035841743054,17.648816014664483,18.113628981981524,0.0,39.01838852166718
2014,3,23,22,72.97557296284484,20.1897595497779,21.68987955541693,0.0,46.88269025743917
2014,3,23,23,74.90262147695364,20.806931708578283,16.79011052777686,0.0,47.051412356605674
2014,3,24,0,74.42939619789892,22.13786104149085,16.823622848959225,0.0,47.22078098118856
2014,3,24,1,79.08129519631422,21.49497272716419,21.177969587142748,0.0,50.22473333373492
2014,3,24,2,77.36593372538587,23.192514630804794,19.607978971377975,0.0,49.56231704620997
2014,3,24,3,78.58411609765524,20.106151560348557,25.649932268459708,0.0,50.45388997062413
2014,3,24,4,85.40755644544339,21.869152568380553,26.359540497312075,0.0,54.53643209269828
2014,3,24,5,72.47280854749326,18.664115038953405,31.150291219130676,0.0,48.065697029258786
2014,3,24,6,79.23491014807479,19.02269756125099,32.58064826032859,6.190536877750155,48.74512555560332
2014,3,24,7,70.44893887343709,14.846914914134434,34.72844784736137,6.990709024004197,43.12887896842905
2014,3,24,8,67.8302105442618,14.486321982951408,35.11779150003622,8.765205019371034,40.90195765733805
2014,3,24,9,66.05514697775617,14.289410211126167,40.104339351431406,8.799708695140279,40.93541007493207
2014,3,24,10,60.54873786337988,13.376976332899538,39.0778511702241,9.836788304786907,37.18463791321117
2014,3,24,11,51.874304571322675,12.749997405535776,42.08657216901709,10.51477210540448,32.92207988842325
2014,3,24,12,57.6605882348804,11.77909852201806,40.272210186048696,11.398787590929187,34.719071915790764
2014,3,24,13,51.583394703981185,10.537119946021557,38.72802675785589,10.7528264385578,31.322025468089336
2014,3,24,14,42.93025794230804,10.792695190293074,37.08904655486876,11.640416847380655,26.30053841552537
2014,3,24,15,49.265026724152506,12.429716019691478,32.43345294958775,10.455869822510312,29.620183846646093
2014,3,24,16,48.71833608315221,12.598986042042245,30.18212015567579,11.097497112999687,28.626539328824094
2014,3,24,17,48.70544576328909,14.626957229046676,31.390229257943236,10.550611155792648,29.743550324050865
2014,3,24,18,46.98333309744188,14.113862598923541,27.68655635918899,9.552315942587882,28.486978628941863
2014,3,24,19,60.70952742037687,16.097140247541347,24.23479043721423,0.0,40.030863871893686
2014,3,24,20,55.97994826088832,20.09557887310427,24.73132060436452,0.0,38.96491191324834
2014,3,24,21,63.179372042408126,20.094326001475128,22.740415789969507,0.0,42.166066979640505
2014,3,24,22,68.47185058914673,20.513161068181894,20.701074036728212,0.0,44.530088422373574
2014,3,24,23,67.11750855247904,22.091214294146653,21.341372192394036,0.0,44.45439300296232
2014,3,25,0,72.94977025138353,22.26354269333321,20.536236182038277,0.0,47.261195170099384
2014,3,25,1,74.07317510356506,23.580907001896588,23.340924610214277,0.0,48.77904457439436
2014,3,25,2,72.11747599066389,21.415895637574444,22.19963118108979,0.0,46.923432922822236
2014,3,25,3,75.3296095325942,19.011474705546075,29.5957415408601,0.0,49.287395486132944
2014,3,25,4,73.57768437331623,20.06759690335605,29.7042862413625,0.0,48.74997850593743
2014,3,25,5,74.16833932511106,18.86623155492018,36.27765904838178,0.0,49.99957093870794
2014,3,25,6,79.18121512696223,17.590881136543125,32.17757519520438,6.63180458781234,47.98748464957876
2014,3,25,7,70.55837061471382,15.973766630835748,34.488941591137944,7.123855954688127,43.407175637491164
2014,3,25,8,63.36837452835042,15.399830053503347,38.12090547820217,7.3743136702124765,40.24116054076042
2014,3,25,9,61.66782063172594,14.965872394725642,35.54450527995691,7.56397842531803,38.65058387761303
2014,3,25,10,62.920680086814926,12.743616062957582,41.77391585180679,8.599721663508994,39.338347200901595
2014,3,25,11,47.07847930284174,12.925801446820815,41.06526711257526,10.568201607703031,30.345932704130654
2014,3,25,12,45.98913405305218,12.371252025457876,40.91982794863968,10.719163012684193,29.530326717549293
2014,3,25,13,44.295566207644036,10.35095307491985,37.026459068805565,10.224188532363636,27.546266573877272
2014,3,25,14,51.85774031017708,10.3208507720215,35.96958233124693,10.723863908596124,30.85710989864631
2014,3,25,15,46.01555568658462,11.526396729617867,34.0951114704949,10.55031607137135,28.009561120590977
2014,3,25,16,43.16491491686517,12.27077156509608,34.34408925478516,10.25878472291982,27.00311441745853
2014,3,25,17,44.358006769852125,14.212687074794678,30.870736440283842,10.012606615615354,27.610653487613554
2014,3,25,18,50.582175362065485,15.149738577379416,27.491579031675695,9.14760551732185,30.76052230192078
2014,3,25,19,53.44308845505021,14.32287617743647,24.11154475739742,0.0,35.840716032235534
2014,3,25,20,53.98660933695932,16.919854863672462,20.09910347162742,0.0,36.08908182190688
2014,3,25,21,60.09548331925552,15.641976587582556,22.953922741446714,0.0,39.33111918419187
2014,3,25,22,57.3289694234877,17.43424806853683,17.518493165534718,0.0,37.39845776541184
2014,3,25,23,68.87949691715924,17.806316814202887,19.86891087173629,0.0,43.755425677187745
2014,3,26,0,74.11869372386705,20.215497076183883,17.298014740494914,0.0,46.583598932887675
2014,3,26,1,72.21479259012828,19.71209959109894,21.79787851210609,0.0,46.38060187481504
2014,3,26,2,72.92809980129111,19.469238034497614,22.85988509188955,0.0,46.87679832937275
2014,3,26,3,75.44883074528761,20.44569780155493,24.353634150456614,0.0,48.72885154320161
2014,3,26,4,71.3798854866189,18.26200994854332,26.3976666132703,0.0,46.44807905052651
2014,3,26,5,73.40598357214877,15.268744925960965,32.412754862511704,0.0,47.76616623636501
2014,3,26,6,67.49815087458481,15.58346832111933,29.176804310281245,4.703063818606244,41.90794488638133
2014,3,26,7,65.35504187526338,16.598284865717226,33.79247172495272,5.241913913426174,41.79454378562432
2014,3,26,8,61.98037509439826,12.804433120301308,34.48730038565976,6.825430166618234,38.31626247711236
2014,3,26,9,53.814629651437606,13.038232840064527,33.272495458353205,7.016293815132925,33.96513686184234
2014,3,26,10,52.121084944611866,11.122175666436771,38.368125068302824,8.421452056694998,32.86009415755003
2014,3,26,11,46.60853108008701,10.125358373703934,38.23260632075447,8.757102407590052,29.609843112510553
2014,3,26,12,45.604395951290705,11.999081294421362,37.077582596039,9.332268137133484,29.15130481461282
2014,3,26,13,45.41259859374035,9.92790758355314,33.906035320550146,9.202236442114783,27.86476041498875
2014,3,26,14,46.97066236180032,9.334947941816395,35.251107839666076,9.156497558081185,28.757788352337705
2014,3,26,15,40.349352380374114,9.36841817922673,33.711995778108445,10.394298103757434,24.53045174769805
2014,3,26,16,40.209858357326226,9.857419409437917,32.641352163493416,9.204881265023632,24.987984801681357
2014,3,26,17,45.10068621380366,13.247029088089223,27.66882088636335,8.851227363364817,27.632602328918864
2014,3,26,18,43.28785018603597,14.153932817814937,25.39403228806863,9.03969251184437,26.449065140054007
2014,3,26,19,48.95131409564489,15.078239951733096,21.04690190671911,0.0,33.2085094146862
2014,3,26,20,48.32679694956823,15.746826324929009,20.97737535901968,0.0,33.08292144406675
2014,3,26,21,49.87937341252313,16.57408614000271,19.142127322767056,0.0,33.74033801281579
2014,3,26,22,59.705427985479744,17.89401439542133,16.876703609887986,0.0,38.59625903334387
2014,3,26,23,64.77255127433934,18.278037801108763,15.83088603397467,0.0,41.03586418429723
2014,3,27,0,64.79623287158286,19.873979249580415,17.895310128491463,0.0,41.939372236363845
2014,3,27,1,71.88742985253089,18.95902939984569,21.169461852141634,0.0,45.86531611664748
2014,3,27,2,71.16652493585742,19.487727801080926,20.87173963253265,0.0,45.60392873475952
2014,3,27,3,64.6277998740799,17.50167658688556,23.958895329394178,0.0,42.35618197898445
2014,3,27,4,68.91356733619425,18.525808368213788,26.6583043912999,0.0,45.34618705682124
2014,3,27,5,72.32560487046644,17.43028299258107,26.644551754164336,0.0,46.7207976838404
2014,3,27,6,63.9632342875513,14.88196063343714,31.054717931484255,4.995979316693533,40.159159261756876
2014,3,27,7,62.697458199775504,14.331220011501495,31.437598758548788,5.678727028480999,39.096251340807456
2014,3,27,8,60.79574693337225,12.622535078104308,32.26332946917777,6.147737919719861,37.56343092409305
2014,3,27,9,53.36237695649981,11.359398271571953,35.317975096498046,6.756242894456321,33.77448153179294
2014,3,27,10,55.883387106521155,10.081258384134866,32.45385383199355,8.53617446206531,33.188754603867096
2014,3,27,11,46.847119152210006,8.892894604490328,38.57646381536235,8.780779864279692,29.416330788384727
2014,3,27,12,41.87652488991435,9.998434094377185,33.815016326003075,8.831204130366032,26.28519387328793
2014,3,27,13,39.39215763586914,8.41941581205341,33.13462405927379,8.940338919685859,24.378658913562425
2014,3,27,14,42.154769207960555,7.817712604427877,30.90328277522875,8.967350140930746,25.11967986988902
2014,3,27,15,38.682707799577805,9.210570369113778,28.948512148055556,9.357733796172024,23.21536054204814
2014,3,27,16,40.25125047066603,10.781018136174751,25.001930201958654,10.052372858006791,23.334130287573775
2014,3,27,17,49.35552628921928,10.502622071755537,23.307163010627843,9.046006414289359,27.966979161117184
2014,3,27,18,48.97634751969862,11.14601507331326,25.211753199068706,7.9857852837520955,28.881436279780985
2014,3,27,19,49.79432713897133,14.521196736606928,18.66784640530619,0.0,32.98709187152898
2014,3,27,20,51.407363958368784,14.991734466018631,16.71728305764065,0.0,33.54465893051811
2014,3,27,21,55.81484232810342,15.817947093522001,13.690605284529287,0.0,35.390926349014165
2014,3,27,22,56.11350411205714,17.90068742118292,14.470546554082992,0.0,36.32106759320004
2014,3,27,23,63.81171657364146,18.05707004647158,15.033676732163265,0.0,40.32971464719486
2014,3,28,0,64.89793955176424,17.86074783770504,15.009486884343332,0.0,40.8090915040623
2014,3,28,1,64.18138758704698,18.05198303668487,22.341109958582354,0.0,41.974510696245424
2014,3,28,2,72.57618953286163,18.04703135480331,16.58909981235648,0.0,45.02002413534311
2014,3,28,3,74.95101327862069,17.428411174037336,19.00069151513492,0.0,46.50416829454853
2014,3,28,4,69.71041983759842,15.177486247328702,23.918716837512644,0.0,44.19219916050035
2014,3,28,5,69.45710420346168,15.354931022860228,26.790663896912704,0.0,44.693164187971455
2014,3,28,6,64.46681384534035,14.36911866787712,26.27316631792749,5.859099636379847,38.869225968428886
2014,3,28,7,64.87766856197973,13.64909007577872,27.194527509337043,5.285654641810508,39.329639484685636
2014,3,28,8,57.32499084533144,12.116834666722037,33.398646784910994,6.851731322745529,35.55140951829176
2014,3,28,9,56.122025539215265,8.63562576265112,33.020337912285356,7.895357148391192,33.30808950666444
2014,3,28,10,57.20558603878882,10.445927613335014,33.57049618031959,6.726143259488477,35.08759890971459
2014,3,28,11,47.14716285982169,12.22386979756684,35.47520592635042,9.232082786073788,29.71974216141409
2014,3,28,12,49.49961876524387,7.026301669003419,35.0362156244599,9.563809700943688,29.0830381577431
2014,3,28,13,43.749698890142604,9.16495417795778,33.0856830538485,9.873229578892289,26.30485751978219
2014,3,28,14,43.15789585265926,7.752769773509066,28.99188922021239,10.179480505638383,24.613416449605637
2014,3,28,15,46.34264716865175,9.751976103518192,28.791045792690525,10.14782562900708,26.781212759415897
2014,3,28,16,41.073108449613805,8.613880105684537,23.368635283725062,10.143038753439184,22.72292593653768
2014,3,28,17,51.05417307400049,10.903419914914075,25.22813387536643,9.47503436411907,29.106222104488218
2014,3,28,18,48.80901801498591,12.996738792490822,21.527259250987665,9.145919876313789,28.03602255728084
2014,3,28,19,54.73627709922074,13.401223787676404,22.41936530920634,0.0,35.87237874775456
2014,3,28,20,54.87850395266909,13.63309949134501,17.58025504600756,0.0,35.04523283293956
2014,3,28,21,58.86355181692771,16.385891864644567,13.267157011210298,0.0,37.000974870099284
2014,3,28,22,61.591134746748146,17.174010613343842,16.384942819036095,0.0,39.22475912118445
2014,3,28,23,66.08060216259771,20.573131791778916,17.8818997318458,0.0,42.78862056520169
2014,3,29,0,75.62231542599051,20.128087727510174,15.32869318851617,0.0,46.91532266895154
2014,3,29,1,72.20716168621367,17.681210296056932,17.42997579222823,0.0,44.89393909036956
2014,3,29,2,74.45139028546818,16.53468567968843,17.504769242777236,0.0,45.68705469519607
2014,3,29,3,76.67458240214029,19.479948903553066,22.927593006818455,0.0,48.76679447349975
2014,3,29,4,81.42592344893889,17.531687043330606,23.472130281323555,0.0,50.66689389373334
2014,3,29,5,72.62241739629516,14.71235192163476,30.486254600495947,0.0,46.8221651947372
2014,3,29,6,70.8979584552612,14.810660080881801,29.546802706680474,5.699617477700569,42.95172905438095
2014,3,29,7,68.74305493703713,14.244064959830405,34.32406157501358,6.9621220189807556,42.028498261980026
2014,3,29,8,65.77031263139153,13.116675118306725,33.957315684505154,7.459401767898847,39.88192110413939
2014,3,29,9,59.46310755530691,10.2262189192026,33.09144126527891,7.705347042586729,35.56503418517666
2014,3,29,10,56.18882280270366,9.6549690506591,34.11975870657171,8.318356510760347,33.655675602483726
2014,3,29,11,56.00140588940253,9.514371750008149,35.06673854322873,9.961016636939537,32.88785385987969
2014,3,29,12,55.566332542871024,10.070030329427086,34.831568265573935,10.567928172166859,32.486524937294995
2014,3,29,13,56.73245209403754,7.984104263183207,35.64283484686954,11.206505066962837,32.28677176186623
2014,3,29,14,44.48405167948201,10.633292792589048,33.28891994587381,10.8077837838082,26.685905774788377
2014,3,29,15,47.56969078261649,9.626070209410571,27.70395732859193,10.749918003134255,26.838498918282674
2014,3,29,16,43.333976685339294,11.191294060954029,30.593109252695506,10.320701568487806,25.982647627251055
2014,3,29,17,46.77503672641901,11.67339661472394,26.893989777040574,10.528085712084042,27.004292446992782
2014,3,29,18,52.31102616111784,13.86686635477121,21.11455015335472,10.6580534022462,29.20945631653813
2014,3,29,19,54.85671065065296,14.662459850372173,22.36810438649709,0.0,36.30071415773755
2014,3,29,20,56.34517475417424,16.47033500506011,18.263074245116854,0.0,36.76630272762852
2014,3,29,21,67.9820634309083,17.18742896658964,14.498733197883,0.0,42.04700704500764
2014,3,29,22,63.69680237629532,18.097479035688778,18.3382205876076,0.0,40.94528901637581
2014,3,29,23,73.82517806160529,20.22156622658158,13.229022710312323,0.0,45.62486344083958
2014,3,30,0,70.6835174464413,20.322834471947903,15.215185421529556,0.0,44.48164614911093
