year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,4,12,6,82.41621666500416,16.602834031159215,28.115255987315564,10.907517931073208,46.35825077377635
2014,4,12,7,77.54835448713872,15.955823155852492,28.408083147588346,9.303268037107037,44.590906801289265
2014,4,12,8,74.72084804044759,18.095035753797294,25.038131202157047,8.469133954601162,43.56199400949381
2014,4,12,9,76.06947547028963,18.70194612420538,23.831260442610844,8.884664445373513,43.96924143824184
2014,4,12,10,74.81929445285095,21.409449786242273,29.156360825799062,7.6807243066523885,45.82339217413177
2014,4,12,11,73.70272458959867,22.45603708012777,29.728093220064714,7.5450560449754125,45.76126404036291
2014,4,12,12,64.98122677003987,22.58936093659604,30.65825555402467,7.615713627462107,41.59121596307263
2014,4,12,13,55.88807775965202,23.623401494907718,28.846448583086925,8.261488639031214,36.669604725400106
2014,4,12,14,57.09111486187101,23.893217027482073,33.857515843012315,8.434354943164264,38.26784823620046
2014,4,12,15,60.09926604934059,25.164325854610286,34.61616881240995,7.592150945454221,40.726089070808264
2014,4,12,16,51.3880622006845,23.523849389781503,37.77724233727349,9.180433183116454,35.71641779317317
2014,4,12,17,52.86706948808477,23.47617923813586,40.67183830953224,10.269774174722338,36.47586909002842
2014,4,12,18,58.63154744074202,23.294914294811853,44.722219476809514,10.094245292924667,40.201569257714134
2014,4,12,19,56.005560572907555,22.369469093426726,47.91571680551945,0.0,44.29676437558569
2014,4,12,20,51.4550763772963,19.07920136400335,41.324750196068265,0.0,39.71624863706281
2014,4,12,21,55.38526696905108,20.186727134431028,42.7745454578988,0.0,42.30356071643461
2014,4,12,22,57.56068448159075,18.995064318022717,40.15957756584285,0.0,42.51077704937076
2014,4,12,23,66.21586655837982,16.71896537957237,41.45219959875762,0.0,46.41406281281315
2014,4,13,0,72.05972316252235,14.185979209514281,38.101814805191275,0.0,47.90601830515371
2014,4,13,1,66.1006248494247,14.391342001841954,37.429648332002046,0.0,44.853644691665345
2014,4,13,2,76.78833860183683,13.974920331612571,35.267026798199105,0.0,49.640050760042
2014,4,13,3,81.93142248118963,14.956486702017497,32.72450727506225,0.0,51.997558706212516
2014,4,13,4,84.6618372686637,14.07643056910404,31.418111754974476,0.0,52.83747015605796
2014,4,13,5,83.86746452419155,14.272286997244553,25.828253569882396,0.0,51.38106907524562
2014,4,13,6,82.4367529392159,14.468867550655784,29.623402189440355,10.66181032390672,46.152812010739396
2014,4,13,7,78.10961703950991,16.26906968296479,22.32879050260552,8.741458555932645,44.03055824719918
2014,4,13,8,81.59333802784569,14.913200984131038,23.687537664847095,7.564961049734242,46.22565631726445
2014,4,13,9,76.88411464909825,19.95695427236195,23.593360002293338,8.010382733615693,45.14262423990853
2014,4,13,10,75.28053671451273,18.261949420558192,23.92205915027597,7.611671957538825,44.0974290347096
2014,4,13,11,75.15382051965665,21.282146198302172,21.223970517608695,7.266871182572901,44.57291263155427
2014,4,13,12,62.017587730225436,21.028642105600547,23.60779624401133,7.351635375018409,38.36312805808595
2014,4,13,13,64.73613215048478,22.667885738882106,31.37623190056764,6.011442412849156,42.43795697059598
2014,4,13,14,59.304962073330074,22.38050148069191,32.502382714211365,6.0004666291286926,39.86687470915054
2014,4,13,15,56.89969153640789,23.835458649533237,32.623127707713806,7.366827102158739,38.44169535352731
2014,4,13,16,54.487049396124235,21.664318999615865,35.38376655444501,7.765332462823588,36.936907477424086
2014,4,13,17,54.42866514280178,21.984040755672012,36.90668539837712,9.581699815443091,36.400031970056375
2014,4,13,18,57.77238660761032,21.255519447190277,42.582855796957496,10.331478352412752,38.613681121147366
2014,4,13,19,59.87734653364785,20.635802046605832,38.12791833327553,0.0,43.75499754746079
2014,4,13,20,59.091068858412655,20.073179133794515,40.67633320579449,0.0,43.702754810503585
2014,4,13,21,63.053876024241305,18.52525806648112,43.36138329853899,0.0,45.75679209177279
2014,4,13,22,68.95569548355807,18.585992464640317,42.358776796025204,0.0,48.52540084037617
2014,4,13,23,67.07931228349015,15.506389688441605,35.73802206587194,0.0,45.33917746145195
2014,4,14,0,72.12018616023978,16.87674709289555,36.65202754141197,0.0,48.45352271627095
2014,4,14,1,69.53330075169555,12.944372686161962,34.17708020708285,0.0,45.48537822311294
2014,4,14,2,80.9638301283139,15.807864538877954,34.43941440141305,0.0,52.11215730610295
2014,4,14,3,86.80739175441403,12.316293395424614,37.697622804697524,0.0,54.6381084567739
2014,4,14,4,82.03534387286663,14.908745276101019,30.88961587329943,0.0,51.668218693923514
2014,4,14,5,84.01288075041938,14.740279492475958,21.687215925558426,0.0,50.765967408064164
2014,4,14,6,89.63536300899568,15.98830861905754,25.24626056367552,8.049607050259977,50.638622677820216
2014,4,14,7,84.05983754509742,15.922070646561172,23.363014339971922,8.941279331763834,47.00850316862953
2014,4,14,8,83.30041581972246,17.09705347232955,20.951322394766628,7.225442103166131,47.35686737893035
2014,4,14,9,83.28079470348858,18.29191388384701,23.347700913119553,6.041820430876304,48.77660148408415
2014,4,14,10,73.68911854371902,20.57326114424478,22.373981658907095,6.588686686888283,44.19699060347022
2014,4,14,11,73.90625674875179,20.713372724877512,26.213879240404246,6.096404304368109,45.36171388773594
2014,4,14,12,75.5150530633932,23.364026438768775,27.00924591366879,5.834690182931526,47.251238554595226
2014,4,14,13,67.7066596195753,23.740205336157764,28.23653268480283,5.963183459745398,43.64110621772286
2014,4,14,14,66.05066433294941,23.290424713859927,32.91899979378495,6.032921068131901,43.57979900532372
2014,4,14,15,68.28214788657567,24.96045589092228,32.429588411079564,7.0966202233308255,44.56681828111502
2014,4,14,16,59.49228778222324,26.123491476191308,33.496435392176224,7.792350738306483,40.38630304325102
2014,4,14,17,59.57950800200735,23.678714819165105,37.53075508728714,9.300669215357328,39.74918485653197
2014,4,14,18,60.29452693169169,20.78852467084362,42.279134765968905,8.80333727692979,40.437979181827814
2014,4,14,19,57.540498316771156,22.685271172228003,40.202286787765814,0.0,43.61628786760714
2014,4,14,20,58.78934602695534,21.39842164870797,42.745895176153205,0.0,44.36337854332071
2014,4,14,21,64.44685591286755,18.004444058510703,41.94852913105487,0.0,46.01446700019795
2014,4,14,22,68.77985141818546,16.41788484919907,41.89067068520602,0.0,47.69342530089365
2014,4,14,23,72.45939358814294,17.090892637448075,36.434347529975355,0.0,48.64383409130097
2014,4,15,0,77.74734407356151,15.721882844697092,35.56233410067572,0.0,50.702703710325025
2014,4,15,1,80.25925758689458,14.173681202029535,35.01312673990691,0.0,51.38435850203753
2014,4,15,2,83.35637953543794,16.4830808014395,35.092229689855564,0.0,53.64155994612194
2014,4,15,3,88.54642659295448,15.076599118735613,28.810456929201695,0.0,54.55828441793825
2014,4,15,4,88.88848353099222,14.061457451906962,30.741056397219435,0.0,54.81089028051208
2014,4,15,5,87.26442773718564,15.05114851335565,25.939909757408724,0.0,53.33554037408126
2014,4,15,6,91.98510719145726,17.346718959952668,23.487006005705286,8.7599071686772,51.514016900516886
2014,4,15,7,83.45208704088995,18.59280660902846,24.088217050318764,7.364827234683382,48.43911529587557
2014,4,15,8,93.32790409206389,19.31225980719359,25.995442130714824,7.051825204874982,54.13080581189549
2014,4,15,9,86.64034240923645,21.724015198133067,27.187359839692103,7.350038745668858,51.59982835916214
2014,4,15,10,79.17884617556713,20.553598916549117,25.621416190814028,7.167547076650417,47.29601246258589
2014,4,15,11,81.57829303006352,22.226712585784654,29.373329509317674,6.500302571833186,50.0816749067141
2014,4,15,12,73.50754880116645,25.087365442261287,27.17265730367786,6.796308783027567,46.3163611024834
2014,4,15,13,72.03367811265115,25.509666625412503,30.71446843273101,6.14248882738543,46.741388316802805
2014,4,15,14,64.59973395292688,26.476067285623618,33.15225280302465,6.953346960590647,43.396464242460134
2014,4,15,15,56.98504701531752,25.10138446151011,36.318969315036874,8.20357446096008,39.18494547863912
2014,4,15,16,58.77928649656915,26.620226271599048,37.809365745403824,7.516186629883561,41.17949096390328
2014,4,15,17,62.04331880261118,23.87253199217057,42.77436419326204,8.817793568823893,42.329395053197224
2014,4,15,18,55.96440147385385,24.638389889055688,42.16019197653477,9.974012571900678,38.818749813000245
2014,4,15,19,61.013115754398235,21.80562003094038,40.98883144342908,0.0,45.246010175167044
2014,4,15,20,60.229384477766985,20.830166955060072,45.56227932923531,0.0,45.47619819124858
2014,4,15,21,66.84534440385251,21.141421247580652,44.87753602137036,0.0,48.740605780474525
2014,4,15,22,64.03583629452193,19.60659761754485,45.13456184822858,0.0,46.92680980217013
2014,4,15,23,67.53565443617738,18.900781298607114,42.58517455330241,0.0,47.95509651833131
2014,4,16,0,75.77139171302045,17.071540387675626,41.57938226548129,0.0,51.32303442590917
2014,4,16,1,76.3924301045622,14.607171221882002,39.66572617383456,0.0,50.51151165361261
2014,4,16,2,86.70203261258206,18.205805351410337,37.84851205594059,0.0,56.38246032290225
2014,4,16,3,90.77569035911871,16.832631175740275,36.66264009777019,0.0,57.770162551835476
2014,4,16,4,83.17789524922264,15.924581431076183,33.33337646158923,0.0,53.032997346252024
2014,4,16,5,81.42574453535728,16.633489269994406,31.789930162000157,0.0,52.060905081076996
2014,4,16,6,84.66393440481517,16.68418940986487,27.399898252294776,9.555813317368878,48.039297017141564
2014,4,16,7,91.98388683505024,19.348933967220706,31.002682714630566,8.68189577403462,53.65621226360014
2014,4,16,8,86.58378791919775,20.525986217740304,26.38812047326862,8.214732579040186,50.6199476300546
2014,4,16,9,85.86199054890056,20.109058815396104,23.43503919798093,7.953148622541499,49.67414644739454
2014,4,16,10,82.49688589829837,24.298393526879963,24.804674590989663,6.191512224688496,50.403139813066865
2014,4,16,11,71.63949819744145,23.985686291295753,28.18814327348331,6.4237200932821885,45.441223594165024
2014,4,16,12,68.56580998489109,26.32072447877048,33.381350369353974,7.079752422184392,45.315516198855285
2014,4,16,13,69.59219968969252,26.5417001772976,30.6201134265905,7.118713373696038,45.32327589650562
2014,4,16,14,70.42122497739594,26.488969455110375,31.735980064256186,7.666190750318779,45.67140396292293
2014,4,16,15,59.274801185723,27.720805765590296,34.59412533858336,8.573927795140545,40.585503492684985
2014,4,16,16,56.02090186240613,27.45557538526191,37.13232339659474,8.468937537093536,39.439119457553815
2014,4,16,17,57.92265541903604,26.295044433152885,42.896827076087106,9.356617497743198,40.750897705809706
2014,4,16,18,56.79555555167345,23.919283553319115,48.18299244582476,10.22532330685852,40.09749967756815
2014,4,16,19,53.532610571436386,23.1121355793624,44.39100746162203,0.0,42.57814745185132
2014,4,16,20,59.90478608298482,21.639206904439995,46.95577903444241,0.0,45.835310919712896
2014,4,16,21,59.853024882825856,21.295767111672035,46.44938138497963,0.0,45.60511885191046
2014,4,16,22,62.82482613753898,18.996540458446717,48.13021290382804,0.0,46.73741778706911
2014,4,16,23,68.74247234048839,18.21392989973003,45.79433453553737,0.0,48.99428204727068
2014,4,17,0,69.59469287823794,18.438322847469472,42.82592393006099,0.0,48.894028079372006
2014,4,17,1,74.42098369131571,16.344061179130822,42.69793646262872,0.0,50.65329749192285
2014,4,17,2,83.78512851647523,16.462878265763905,40.77653412423815,0.0,54.98673456281441
2014,4,17,3,79.10122431048572,16.769120775040452,35.62231902208476,0.0,51.70581219217195
2014,4,17,4,84.09684519482099,16.780664223464903,32.58206376493356,0.0,53.59903461743667
2014,4,17,5,83.07797925171252,17.34116098116757,29.786640580311904,0.0,52.69866603626892
2014,4,17,6,86.63541873780872,17.300310427973564,27.75306038243065,10.436798609754122,48.8400152689055
2014,4,17,7,79.2665041037239,19.79609500026462,29.034757287991994,9.53263314235,46.612715438364745
2014,4,17,8,82.66201643588765,21.49931965997834,26.788805501140008,9.034988923416932,48.621070754456866
2014,4,17,9,85.85460973870904,21.07391885978807,30.15828531702153,8.014518844881097,51.273878168254704
2014,4,17,10,75.82884188127453,21.88364347848187,25.449941095722963,8.198277551258643,45.470363427697094
2014,4,17,11,68.42324858120345,24.297487021551348,31.8113597924054,7.853018739847959,43.936632985624236
2014,4,17,12,64.54884356903715,24.38162461611753,35.40525994557442,7.144472798685803,43.09772475912582
2014,4,17,13,60.30356575156602,26.08751135858202,32.45968490705757,7.297157897664091,40.821394315937084
2014,4,17,14,59.674352091109576,27.468367123256908,36.866959861303904,7.639253483255244,41.631451413165024
2014,4,17,15,60.14034117354361,25.869267217648403,36.850796951387004,7.257084637408006,41.57256782363973
2014,4,17,16,52.72665616077754,26.80350116243052,43.01889058225817,10.077108969557745,37.96960206079069
2014,4,17,17,54.3706912556929,25.594223530423406,45.600428330017934,9.75253321072939,39.10743174761237
2014,4,17,18,51.2007318793689,23.81227499233938,45.973947772551064,11.02444550416596,36.4266152398135
2014,4,17,19,52.28993150095548,23.72007837959885,44.36654304507493,0.0,42.13429787337238
2014,4,17,20,50.47356323357306,21.13582536262146,48.19852361579813,0.0,41.21723394873259
2014,4,17,21,60.70538331154374,21.50828318696575,46.71225355707212,0.0,46.14762732327602
2014,4,17,22,55.886553909101124,20.211358104280542,48.9905823418954,0.0,43.8048008542138
2014,4,17,23,65.04929852217137,17.486963770562653,45.457429139004184,0.0,46.86222422005532
2014,4,18,0,71.50048851561547,15.816699565030348,43.96180925943824,0.0,49.28761597920449
2014,4,18,1,67.47613771415982,15.678546170692863,41.789455364044144,0.0,46.799523781096596
2014,4,18,2,75.05401003329537,18.26980925702813,37.23684922920236,0.0,50.4553176395966
2014,4,18,3,72.23231306141695,15.91269836811277,34.37206305783544,0.0,47.76437865270939
2014,4,18,4,77.82072650257133,15.73373816175099,38.47208325963293,0.0,51.32490135173755
2014,4,18,5,80.25196169709767,14.344993311624616,32.37734038915978,0.0,50.90494691986817
2014,4,18,6,78.86827894694792,16.44291170482329,30.23115056999075,10.451790873972739,45.187347661932726
2014,4,18,7,82.95227199686579,17.61156289839313,29.186849377611175,9.918971715148299,47.63748888589892
2014,4,18,8,86.2122515836647,18.75974469378946,28.22699677308423,8.669137914963521,50.04487959710427
2014,4,18,9,74.81737175778959,18.151030184920153,30.47630855718863,9.019019111051458,44.439747090282836
2014,4,18,10,69.99926670964177,21.87273458592503,28.8577266161449,8.291915460289458,43.18704132368265
2014,4,18,11,68.77594017488221,23.13298807506964,29.376499982752815,8.045494978347493,43.180419017338814
2014,4,18,12,67.66763549576783,24.738092963659824,28.227828343781525,7.907462637223148,42.94707998712659
2014,4,18,13,60.3918452872594,24.69629597682104,34.88580682825395,8.471136150848,40.346404726902804
2014,4,18,14,64.58136732742149,24.90350199411383,33.20475111443734,8.677221326558483,42.06407382155312
2014,4,18,15,54.94186548463239,24.353776106959174,37.27639984241288,9.804969212738264,37.32986093651739
2014,4,18,16,48.371177213921754,23.829196782802683,43.99811743300498,10.086454782870872,35.09074373696724
2014,4,18,17,47.74798142190576,23.856435459863057,39.76662427737175,10.31419515682232,33.827148625974985
2014,4,18,18,49.82530352570534,23.98862372224148,47.04446414064191,10.133169508957454,36.45154695317477
2014,4,18,19,51.08055692316269,21.431243400708514,45.139007232236075,0.0,40.99745292824112
2014,4,18,20,56.99321435837878,22.308157277525964,46.40191188466208,0.0,44.469436739379596
2014,4,18,21,59.0116924719815,20.07079827507718,48.039027735375925,0.0,45.13489126558909
2014,4,18,22,57.85689694016739,17.20939371538907,47.32290545645672,0.0,43.55584767599176
2014,4,18,23,61.82790077298514,20.082459710000307,43.85378023153717,0.0,45.709444345800094
2014,4,19,0,69.24809331446885,16.575347848493763,41.91847923350442,0.0,47.98034685848344
2014,4,19,1,70.01694778036845,15.200985207686218,40.681914752602914,0.0,47.70515240301068
2014,4,19,2,67.62485211760082,15.509870216677761,37.70009735363769,0.0,46.00540659453127
