year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,3,3,14,66.48081904053336,17.407363112238926,25.499643200094997,9.522312146816066,38.80139102054933
2014,3,3,15,64.65753354897895,18.00463560456705,28.365743982649256,8.760102326031703,39.02325508937359
2014,3,3,16,62.85499381450566,19.955615930626337,27.29922696293521,7.702440394717496,39.02280688166903
2014,3,3,17,57.92177946842056,19.68790644046544,29.8912417353974,7.26315144401918,37.2139342914198
2014,3,3,18,58.466013585172554,20.7892756175675,34.33359467183522,6.74024065420082,38.966388085123164
2014,3,3,19,57.32188225423993,20.868874320301323,36.735971208719555,0.0,42.26879766495428
2014,3,3,20,46.14388600257645,21.731705030169543,38.78880558214185,0.0,37.34921562676746
2014,3,3,21,44.88304037493093,20.847042550214603,39.76933061561975,0.0,36.64949907565379
2014,3,3,22,47.85503334963952,22.28502910326099,37.866619921212965,0.0,38.18634939004065
2014,3,3,23,43.310852740167775,20.68082820506981,38.13280773706911,0.0,35.48623637901865
2014,3,4,0,41.933221777777355,17.459511126498008,36.485703079673776,0.0,33.501604842772835
2014,3,4,1,49.36254266648404,15.661358921170358,28.713278778820257,0.0,35.12233476535718
2014,3,4,2,43.636304281793684,16.446924043291233,29.739343556782522,0.0,32.70009806524072
2014,3,4,3,51.46733219956357,13.091362658948931,30.81754613602743,0.0,35.82458412467195
2014,3,4,4,54.00727795349751,13.6553961337646,22.293021555399285,0.0,35.558862127957994
2014,3,4,5,53.81654802638995,14.425614373208225,23.39380209676943,0.0,35.91471874451133
2014,3,4,6,63.379854735101716,11.656383817812404,22.514380622290844,12.48244964302517,33.448493815840166
2014,3,4,7,64.20076762579764,10.26425789822309,18.86269398410642,11.497431632151876,33.2034841631111
2014,3,4,8,71.65351126434652,12.002957685978053,16.795554590234985,11.650264261647214,36.961621725190064
2014,3,4,9,68.11207656626499,12.683352519515703,16.955920228886875,11.284090478022122,35.61018284575351
2014,3,4,10,78.8114710422697,11.218928343972891,16.636046727118824,11.039129777540808,40.57905848098008
2014,3,4,11,73.73148247363495,14.474980506757458,19.00576068281432,10.659768224532009,39.679503413141575
2014,3,4,12,72.17485037119448,15.374099790411302,27.33762114922299,11.102721534929382,40.615818585100534
2014,3,4,13,74.51166791625649,16.972455441393947,24.37770292849005,10.711869853517948,41.86717624948546
2014,3,4,14,70.65868583847768,16.687525242900143,21.717403430864188,8.252298476081075,40.55293194024118
2014,3,4,15,71.71408904461666,17.67649269888056,30.1600355995527,8.175851782758503,43.104073560503785
2014,3,4,16,68.95631494716886,20.369274792635764,32.55190086343774,6.847506018573078,43.67556707477617
2014,3,4,17,55.74281608877499,22.261568514945893,35.06554286645199,7.452555001779334,37.83670967127199
2014,3,4,18,55.57588022620017,21.954562998482647,36.712234312319886,6.600032049646993,38.41673985028536
2014,3,4,19,55.21244928067593,25.050082200442663,38.298167233613846,0.0,42.78088274719354
2014,3,4,20,50.90136890953835,23.008468386454705,42.53042837298421,0.0,40.85931064530243
2014,3,4,21,46.71275389608213,22.90665203873108,41.4296969926728,0.0,38.514311958194945
2014,3,4,22,48.6099881347362,19.369487934956606,42.861987801420625,0.0,38.68823800813921
2014,3,4,23,48.30412413545978,19.924415240386658,44.27748480663741,0.0,38.984883601173365
2014,3,5,0,44.457405770519664,19.059616232682213,38.84782648728015,0.0,35.716153052520525
2014,3,5,1,45.808512881501855,20.344729300901392,34.262007316677355,0.0,35.86007669435682
2014,3,5,2,46.597246419460724,17.639105078019984,35.31398196573662,0.0,35.65315112628368
2014,3,5,3,57.88730345355202,15.227557729298809,33.39395547601243,0.0,40.19071014076814
2014,3,5,4,56.355760844552925,13.324340157025567,27.149568097601996,0.0,37.60509608890453
2014,3,5,5,64.2759069105783,13.330605555606162,25.400579478588536,0.0,41.21725101768871
2014,3,5,6,60.912957205867855,14.198687860862456,26.2107800976813,10.811054599515343,34.55271368097125
2014,3,5,7,67.76266146646768,11.323183492636804,19.886917139376084,11.036425079387502,35.737456669206345
2014,3,5,8,71.2275247490931,12.174974750055965,23.150364442015245,11.692546096278031,38.05005463982737
2014,3,5,9,72.41972449513005,12.850404558302094,21.271905645536215,11.32695170059381,38.65588889386599
2014,3,5,10,78.31674968678543,12.011729344459532,19.843877993324703,10.285098261520972,41.588120114635025
2014,3,5,11,76.85010415048042,14.902597354640452,24.727035964034155,10.549052972940302,42.56671198796903
2014,3,5,12,81.25707388200719,15.903657448297698,19.91260411259141,9.952111625605125,44.406099185208625
2014,3,5,13,77.14154581185488,17.992308830765197,26.884749900049812,9.638759638826095,44.52603571575392
2014,3,5,14,72.91051004813006,19.608581947554413,30.566164688689366,8.319546104854055,44.291289493642196
2014,3,5,15,76.28819929134475,19.393297395059005,34.49303035597989,7.820238898124887,46.950575486323615
2014,3,5,16,71.92387817723821,21.97856471065649,33.703780052250465,7.420545015934863,45.58599200429871
2014,3,5,17,57.12251498425424,20.373212004501628,32.489436063928835,6.59510288177407,37.873556865376344
2014,3,5,18,61.612854804247895,21.931112130179336,36.70456442429375,5.1058868807724425,42.17373048565028
2014,3,5,19,57.656043603442576,21.550161094121382,40.34262901836969,0.0,43.36159593363165
2014,3,5,20,55.19340797049307,21.871719812890007,41.43729157965814,0.0,42.445678245045166
2014,3,5,21,48.828114566865025,23.363933177213248,45.64882254008269,0.0,40.55300174461303
2014,3,5,22,53.61722079905588,21.652886255301667,42.14079175086773,0.0,41.73263462629198
2014,3,5,23,48.92200920386442,21.345452071258567,41.51152567705955,0.0,39.16694535872169
2014,3,6,0,45.092244586515804,20.632389956736652,37.00817841146431,0.0,36.13747496257176
2014,3,6,1,51.295413361466956,20.005240352710757,37.25981169594169,0.0,39.101241125735044
2014,3,6,2,52.377933442004625,15.494102633490538,34.12713260230691,0.0,37.66262403151086
2014,3,6,3,55.6221229528291,16.479676354711323,31.504743853129803,0.0,39.055913153453915
2014,3,6,4,64.5294878443664,13.994864151744988,27.41758309028447,0.0,41.94671978576359
2014,3,6,5,67.20681617197533,13.168008857357261,25.915127114209632,0.0,42.736836166036774
2014,3,6,6,75.48249180690527,14.206518906987004,22.082187401045193,9.984391128925022,41.427443491295264
2014,3,6,7,78.63404489262933,12.543946835499039,20.614152525794253,9.509192519406037,42.44844074242021
2014,3,6,8,73.01649712211476,11.994438638488143,23.200751116617603,9.980570118120415,39.756445316867136
2014,3,6,9,80.29335456645575,12.749121298167774,19.973055676208574,10.517823803955984,42.707112905941926
2014,3,6,10,81.06627258591303,13.060628652740322,24.814137033337822,9.987667666461046,44.42031846221565
2014,3,6,11,80.07731983965624,14.161352860814702,23.36480453274913,9.746373004047861,44.08684018259842
2014,3,6,12,83.92160247358206,17.272922203451046,29.40898825361529,9.136076488636006,48.45643730423139
2014,3,6,13,77.05124902686356,17.00137396787162,27.386181268327295,8.714065606260814,44.74624015432831
2014,3,6,14,71.32559201766537,16.895801302647175,26.8808158876287,7.449850972938867,42.38277409068315
2014,3,6,15,72.40406995699877,20.318422600299755,29.206972178919358,7.566907930131266,44.35550222930755
2014,3,6,16,66.87891801769716,19.32485766168709,30.65972828734426,6.471165104020493,42.13327941281331
2014,3,6,17,67.37338741996626,20.872431765593454,37.20474821701228,5.512462810659097,44.63314147773407
2014,3,6,18,68.8313011077291,21.09059053465633,39.62914681785926,5.40991585513053,45.963699150268035
2014,3,6,19,58.010233280133725,20.63936688021499,37.47816962887344,0.0,42.69256062990605
2014,3,6,20,56.342271512042764,22.103995710416548,44.441997229578114,0.0,43.69073391506197
2014,3,6,21,55.592444885319985,20.272370773832332,44.23196332829585,0.0,42.72432634046886
2014,3,6,22,53.29662053163377,22.10016486189766,43.58189123614381,0.0,41.994737971614946
2014,3,6,23,51.03079530302205,20.350743954965004,41.308670167777336,0.0,39.882354871556
2014,3,7,0,54.982461147142985,18.467627863216823,37.523434175110836,0.0,40.53620576755871
2014,3,7,1,51.586206279650355,15.550451527742322,36.105265497326776,0.0,37.67929169761323
2014,3,7,2,59.397062162524875,15.390011176430688,29.827053459746153,0.0,40.28094512614088
2014,3,7,3,58.11480503910408,12.45633041151797,33.14235384464797,0.0,39.422772411937025
2014,3,7,4,64.19025896779343,12.6105640284734,27.808259543264985,0.0,41.43995060109173
2014,3,7,5,64.21485898180994,11.627995820662331,26.495041270157255,0.0,40.894836491135116
2014,3,7,6,69.88642646385935,11.898623983275513,24.67606128320076,9.565139743013582,38.66544281204568
2014,3,7,7,67.42061094325275,11.128879762368333,20.447030929835233,9.575418002262058,36.350666585172895
2014,3,7,8,76.56205870840195,9.614685045020137,22.958719276319403,10.123753082005788,40.695302181967996
2014,3,7,9,78.85137096757965,12.660928992123367,22.13296846555776,9.864482595898094,42.71831657658934
2014,3,7,10,78.18655156022957,11.856844599681844,18.964263038357767,9.017029494284992,41.934667020548396
2014,3,7,11,85.13121101709058,11.525000678404684,21.8934020624539,9.861234329552166,45.471168959781394
2014,3,7,12,79.3851216823439,13.255494557903816,21.396648485853312,8.080465167427148,43.90830632200018
2014,3,7,13,76.50169498420439,13.988093289932086,24.04296521387066,7.798361342455354,43.35668785062828
2014,3,7,14,74.57956228735158,15.776534566493801,26.7653977704743,7.7216020946527655,43.515020020392406
2014,3,7,15,69.4498387422623,17.170169265038435,29.637740845462687,7.1239268330883885,42.24155490319102
2014,3,7,16,68.22850465277516,17.823221066951724,29.27504207143901,5.691526875269033,42.470463623126385
2014,3,7,17,59.562048679451,19.498097327266482,32.89969603404283,5.286952746389715,39.566916371519156
2014,3,7,18,62.34394638088726,20.143219304602134,38.90533495258579,4.990330707906897,42.50084061838798
2014,3,7,19,55.727557948229176,20.488860852380885,35.95141865998362,0.0,41.200720961825574
2014,3,7,20,51.7347049388723,19.621070903278998,37.01105109516129,0.0,39.15588395945211
2014,3,7,21,59.99672363738548,21.477932399907345,41.207357331712586,0.0,44.68321300500746
2014,3,7,22,50.08279752875222,18.30645936793801,37.45155027521721,0.0,38.02364662980096
2014,3,7,23,52.49993584675657,18.360406290532794,38.402490560453394,0.0,39.438587922628805
2014,3,8,0,54.295218762079074,17.330686829141996,36.13123143600813,0.0,39.57306171698376
2014,3,8,1,55.498106702476676,14.759107020034572,32.9807975031464,0.0,38.772944957877996
2014,3,8,2,57.604587636079685,13.72762802938073,32.42781842884674,0.0,39.40614591262341
2014,3,8,3,53.27780796400846,13.24338686109862,30.628428983839054,0.0,36.737605837101626
2014,3,8,4,61.921875637351356,12.445464523632946,26.30341444804315,0.0,39.95526006537419
2014,3,8,5,61.99842982952347,11.04688993935275,21.41049620447347,0.0,38.595381137462255
2014,3,8,6,70.42820982220209,10.393575114369929,19.78586868787007,9.245843244190135,37.66642956089097
2014,3,8,7,67.71318767007824,10.565815854875792,22.839642755280806,9.98024503587786,36.60414462461909
2014,3,8,8,72.44377622071255,8.412523415199024,18.523033248093075,9.804102386366633,37.54820059135128
2014,3,8,9,79.60530339969083,10.467710471389202,16.60636499974811,10.089271677333691,41.219602002544946
2014,3,8,10,79.66347342100087,11.223742047223258,17.097744910458548,9.024124741814495,42.106345935851884
2014,3,8,11,76.83865576689398,11.68346176191379,18.313451369239,8.690043103579393,41.24203513407923
2014,3,8,12,73.61257944122276,13.502553607232892,19.834807836477264,8.932230684230396,40.35790202796151
2014,3,8,13,78.16296364884023,12.791101427013617,19.69064637378569,8.288235079435468,42.7128239875636
2014,3,8,14,73.645869606177,15.252933201421152,24.953505805677235,7.8300502402636765,42.47449080451846
2014,3,8,15,68.5595448790777,15.731271354246351,29.673893854247385,6.780476551774114,41.543694340775176
2014,3,8,16,70.10160760797001,17.947213157483965,30.659037215250542,6.846793284631571,43.14337855196452
2014,3,8,17,59.35321207952385,18.168796154122333,30.807818761619437,4.895077615161454,38.84126983074178
2014,3,8,18,55.18708863303462,17.624301018352142,35.79553013018531,4.609304447267416,37.73528842442631
2014,3,8,19,52.86639727181404,19.453585724251756,35.03388564568655,0.0,39.27605148231986
2014,3,8,20,45.34552017480172,20.026809609229026,34.7860087302079,0.0,35.63800471621114
2014,3,8,21,47.4079373938634,19.137136543089753,35.30228594289239,0.0,36.5055668484371
2014,3,8,22,47.13975917868845,18.109747004063642,35.18323064015814,0.0,36.039449818594946
2014,3,8,23,47.37196411367197,16.923553854523266,30.30226074108561,0.0,34.82350036141009
2014,3,9,0,44.60688623038129,17.390097524357376,32.46584158855631,0.0,34.01364069020912
2014,3,9,1,39.44504469211471,15.605257466001039,28.205719712073353,0.0,30.04524352827234
2014,3,9,2,50.236377138534344,14.711883094472478,25.65351625819987,0.0,34.66245674924889
2014,3,9,3,53.56269238496116,12.27186255019435,28.66260042767329,0.0,36.19542504307354
2014,3,9,4,54.366171863574,13.87888174887604,22.068333571947637,0.0,35.76041717083934
2014,3,9,5,61.06750358662177,11.789795447672692,22.255897573588406,0.0,38.52186994233037
2014,3,9,6,66.61226603284598,9.348906311278101,19.32776160854437,10.652088036558478,34.65031321323605
2014,3,9,7,66.07707009530594,10.33666390815909,20.33847061553982,10.784837855438212,34.814809415489556
2014,3,9,8,68.50834431855998,9.318187630509478,15.08649484860388,11.760072156753683,34.18689133977677
2014,3,9,9,76.40515623600821,9.73734155565725,16.243561668631965,10.491441901724288,39.12677196756553
2014,3,9,10,74.1908225753521,11.629317681423558,17.94436621782942,10.561475932707452,38.892341869315274
2014,3,9,11,69.81808850050363,11.250831421120632,16.214544262048744,9.528509089303975,36.762947984345764
2014,3,9,12,73.2396708993214,12.520936864270642,21.97109858772572,10.069201022788015,39.73573571509303
2014,3,9,13,74.20228783216578,15.470985263594804,16.862312475973198,8.90622435795166,40.66178981138014
2014,3,9,14,72.66288873405253,13.95947927172826,23.140594974040848,8.53734715420057,40.87873356625263
2014,3,9,15,71.14507883602897,15.435949211390325,23.923209089173483,7.012849189931581,41.481541404300486
2014,3,9,16,63.458100604195046,19.157383544766734,31.746125829186916,6.829106977676716,40.41093704252657
2014,3,9,17,57.5844771036275,17.739750234106875,34.66243015317819,5.834379068164905,38.12946011859899
2014,3,9,18,53.98834183581698,18.653659868771605,33.56683803346776,5.4464409965766345,36.580415986945205
2014,3,9,19,51.75700873566733,20.022814436427836,31.924603027977994,0.0,38.27026930435761
2014,3,9,20,49.48044820690066,18.815116177475552,33.077947612207645,0.0,37.00034847913452
2014,3,9,21,44.46186237642719,19.78772162481977,37.87583777315102,0.0,35.74241523028973
2014,3,9,22,40.87107054998009,18.901645394157956,38.12965227663393,0.0,33.73195934856422
2014,3,9,23,43.10734542294123,18.33553355380247,34.00616100949134,0.0,33.85556497950962
2014,3,10,0,38.430132425314504,17.40845464831362,36.14307417392292,0.0,31.66621744193592
2014,3,10,1,42.15996257533563,15.415436995608188,32.820555343740914,0.0,32.26872345509845
2014,3,10,2,43.58629745483381,13.017629904408084,32.41721856199466,0.0,32.181881411138264
2014,3,10,3,50.267783394487914,12.991656579620052,27.86314557471604,0.0,34.604017786073186
2014,3,10,4,54.350622491700676,11.28885894582117,22.553959527818026,0.0,35.072760835160295
2014,3,10,5,57.901144555817986,9.696438259736944,21.474120542727565,0.0,36.15432786437559
2014,3,10,6,59.268386638898775,10.635919938528902,20.80763077795595,10.536271579335175,31.71835966693166
2014,3,10,7,59.73169285134338,9.948447520874943,17.593254712702553,11.456234983721941,30.640914132613716
2014,3,10,8,63.51953766412548,10.963799211241193,16.227312760866578,12.26439037718109,32.162175959017866
