year,month,day,hour,Electricity [kW],Heat [mmBTU],Cooling Energy [Ton],PV Power Generation [kW],Greenhouse Gas Emission [Ton]
2014,3,11,10,74.8840792268264,15.220429066679241,45.25537858098306,11.347462080712315,45.38551300925743
2014,3,11,11,74.95060717927659,15.566999055726296,44.60923117462913,11.721675326407151,45.206411878078434
2014,3,11,12,81.29176266768069,15.125572634715294,41.061506022942694,10.392943028202405,48.199382814742265
2014,3,11,13,79.9899956057571,15.075753015739993,38.11930166265561,9.802670389590016,47.240248845336666
2014,3,11,14,79.95151380090407,16.9918716530477,33.6942986024022,8.41499155988745,47.60468233690306
2014,3,11,15,80.49239028982569,19.00622464905935,33.91190951544629,8.048107473550969,48.70639070594443
2014,3,11,16,71.03406350022996,20.4564178560663,34.4123487203917,8.436902454874293,44.31797562357606
2014,3,11,17,68.69260014959781,20.46590359316306,27.08857121789017,7.1105469803998265,42.348511906125935
2014,3,11,18,65.76676369840372,22.082545524092836,27.70332530235744,6.016222885050693,42.040699124375855
2014,3,11,19,64.74662294262653,24.437999029892683,25.526186436673733,0.0,44.80994846761581
2014,3,11,20,59.427468837169904,22.856859600639027,26.451209755138542,0.0,41.86103424980437
2014,3,11,21,52.13168222438988,22.540228158377687,31.40152755004373,0.0,39.10821506971699
2014,3,11,22,51.20411255084801,24.539603087153413,28.72458686474991,0.0,38.70885457452001
2014,3,11,23,47.343783156124665,23.207967157674364,29.833567494553506,0.0,36.600995224275344
2014,3,12,0,54.48603539718269,20.654228564661377,33.631369546097616,0.0,40.16556017720928
2014,3,12,1,49.32737057021879,20.08357540305405,30.135071706202492,0.0,36.7157722472661
2014,3,12,2,47.8221868793902,18.81674468990396,36.53946389290999,0.0,36.864009625248286
2014,3,12,3,48.875979916153234,18.865176635178617,38.78933677990643,0.0,37.85541030461149
2014,3,12,4,47.133548610476595,16.351584288566755,38.48731738963416,0.0,36.16971306973515
2014,3,12,5,54.04101872441537,16.77955184676106,44.26701366759439,0.0,40.907777649754884
2014,3,12,6,56.85182505576046,13.723150323612593,42.879325770763735,10.123315497130585,36.057065030551456
2014,3,12,7,70.08356929454206,13.553808056035106,43.29230417276978,11.407157623811273,42.06280908672988
2014,3,12,8,69.04649042499221,12.777840946270182,39.805027170335315,12.38786818859515,40.12366883614665
2014,3,12,9,71.3136567069821,13.22610799923342,42.35375251588301,12.699121469074651,41.74585052190035
2014,3,12,10,68.65550081013625,9.75054477572328,47.36959615545288,12.462676215745924,40.49549496100272
2014,3,12,11,77.84557211577238,12.235345652243366,40.60984042472468,11.37219028434955,45.02926269632937
2014,3,12,12,78.82128088775744,14.318050216327686,34.76935405356382,10.995786926211075,45.16203285638426
2014,3,12,13,80.24840524490723,14.780439180763826,31.589398160155866,10.414358988491342,45.669034514468265
2014,3,12,14,75.29498449696935,14.887911324761745,31.840726356537317,9.948655740502387,43.50768304696947
2014,3,12,15,74.10436210781481,18.060874518802816,29.585052820000485,8.382468821319655,44.196219562888515
2014,3,12,16,68.21020656275395,19.395391808846114,26.49719081118729,8.796696502198667,40.82481073516893
2014,3,12,17,73.33972434596625,19.820758892832913,27.309473371093986,7.402375537089899,44.37679674650685
2014,3,12,18,69.64464549711805,20.080326494778753,26.721258379525693,6.858107499336014,42.761618623229786
2014,3,12,19,60.870135270930376,22.49827299115607,24.403097469500814,0.0,42.06516902671217
2014,3,12,20,53.25515996610895,23.11231933921666,20.955099115728,0.0,37.752295607965074
2014,3,12,21,60.120155416989185,23.17881760879479,21.86722004672295,0.0,41.38716700047762
2014,3,12,22,45.148654857278785,20.69217852966696,25.214840028015335,0.0,33.82494899314255
2014,3,12,23,50.90426627510763,20.52665979820413,23.587063791274062,0.0,36.327543835269864
2014,3,13,0,52.03876255526918,22.782766154626835,28.13399529104818,0.0,38.481010182232275
2014,3,13,1,45.97223462227639,19.55694611074026,25.713040196331715,0.0,33.99580918362662
2014,3,13,2,54.641208988990385,20.113960801451512,33.09788500432209,0.0,39.974369735795065
2014,3,13,3,47.20340316036217,17.89174508807064,36.92381799272666,0.0,36.35398870514761
2014,3,13,4,48.580276918162404,15.925965611445712,37.48665736566396,0.0,36.565259615647705
2014,3,13,5,59.81455868626041,15.82491374941501,36.47374697192732,0.0,41.94950286234017
2014,3,13,6,61.466051252546116,15.817501937405146,40.96112099269678,11.390222636998796,37.97538908753456
2014,3,13,7,68.62996889541219,13.92921594452542,39.345247955923135,12.201333407271795,40.262132118612456
2014,3,13,8,72.08535726252875,13.409575076951805,40.12076518638223,13.311581870032375,41.433913256610175
2014,3,13,9,72.45012137583876,12.93390817913814,40.18085544498882,12.48856377247337,41.89712234442191
2014,3,13,10,78.5319655510287,14.41364378054466,41.204472965687664,12.158975536315316,45.75148273465763
2014,3,13,11,81.5227773204372,13.160357298042138,42.45804212010659,12.942463051348696,46.72987274797821
2014,3,13,12,81.87670104787607,13.088291769732772,34.02998130204457,12.53062669627091,45.40552096713132
2014,3,13,13,82.07487061130482,12.638852332373789,31.912405500517117,10.829844798924304,45.79664970600582
2014,3,13,14,80.93756514324153,16.936980555146206,33.10486523860883,11.67268462755739,46.3345074721077
2014,3,13,15,73.16499354655764,17.113482947915827,29.776195775243195,9.899761740106612,42.721899942648896
2014,3,13,16,76.36922061498542,18.875580232489057,23.859475151097758,8.455657549010251,44.39135063295385
2014,3,13,17,70.76609519982654,19.23513428486885,25.07189649248729,8.362178810055303,41.986877778843734
2014,3,13,18,73.42742318624708,21.96302057484452,21.726803955709304,8.063080416202578,43.616438348617464
2014,3,13,19,63.79775579671752,20.897865793702692,21.387511727866865,0.0,42.445739982042944
2014,3,13,20,64.60964389972617,23.395127442719048,19.45361149793584,0.0,43.214082482265965
2014,3,13,21,57.329300476810765,22.73157566109829,20.91743176123103,0.0,39.667609288981076
2014,3,13,22,55.28030407718476,21.57816613449419,23.629954569790925,0.0,38.83959279289882
2014,3,13,23,55.22987832779488,22.286191171123786,25.290682132605063,0.0,39.35893294175558
2014,3,14,0,54.378730894269516,22.699456090065183,23.912660383229536,0.0,38.78173435080022
2014,3,14,1,51.42975861181573,22.046645336247973,27.463333976491526,0.0,37.821539702080564
2014,3,14,2,52.417012193473894,23.16002416951975,30.30753933555275,0.0,39.21802121470342
2014,3,14,3,57.02686384870183,21.072578865184376,32.41829708191949,0.0,41.31886500029013
2014,3,14,4,51.8816528253319,18.942233068704066,34.31896972375012,0.0,38.48729027802719
2014,3,14,5,58.61471441854876,17.948364858286645,36.973238641353255,0.0,42.08651439503103
2014,3,14,6,64.61829952642105,14.503540156894463,38.99418753282165,13.32481459020752,37.79664202173944
2014,3,14,7,79.03431594790273,16.194103416888005,40.31231681023184,12.615630522807399,46.130037099660434
2014,3,14,8,74.11338804558264,14.27945937776292,39.21078396843741,12.45278046068947,42.95629839946294
2014,3,14,9,79.79844950891322,13.487174884936652,37.22012107272475,13.320277129014372,44.72926286997537
2014,3,14,10,78.90497366114876,13.688793970401226,40.8448493489657,13.396064517660049,45.03006263265786
2014,3,14,11,81.19851562748133,12.876381853686302,43.40552858167749,13.199408789004355,46.543573691679875
2014,3,14,12,79.02916966288772,16.34029258448881,37.650525332640626,12.98569255402787,45.453931396304704
2014,3,14,13,85.85151255766029,15.819367433181966,34.55499862867738,11.687172466969985,48.73898000103522
2014,3,14,14,89.40583246291314,17.643293206285758,30.381644318560507,10.942787996737689,50.60083905868555
2014,3,14,15,82.6813091134041,19.31322477101354,29.25925614701959,11.070525127239305,47.451210653790376
2014,3,14,16,84.28455803862477,19.55427013324186,26.6745289103695,8.972403993633462,48.8572638445421
2014,3,14,17,77.40942699875846,21.609932737235937,24.154020740189388,9.211119511403622,45.41293771288608
2014,3,14,18,69.58505756264816,21.91489622003635,23.710414668146022,8.631388425370467,41.79338636827896
2014,3,14,19,71.10537390343484,23.30886238910076,23.93964897462366,0.0,47.333275463372374
2014,3,14,20,61.83416010278912,26.08722687160371,21.845438041944647,0.0,43.11233572126461
2014,3,14,21,61.75973252623549,22.85248739003674,17.88326548470971,0.0,41.312265577070704
2014,3,14,22,61.21506106984518,23.95035438006196,21.745136214828367,0.0,42.141664091906854
2014,3,14,23,59.117649696128815,23.075844536713916,27.381962385720108,0.0,41.95797068622261
2014,3,15,0,56.5633880671629,22.31706606041346,25.130668635765236,0.0,40.00294757885853
2014,3,15,1,50.683493138118735,21.826112343583652,29.849098183473277,0.0,37.85939990882912
2014,3,15,2,58.870889999574636,20.837021873349617,27.253220339522798,0.0,41.13719562969676
2014,3,15,3,55.162894967137625,19.882009203124746,33.192004674704485,0.0,40.18445117944713
2014,3,15,4,60.589439133762696,18.529873337917998,35.18608870574353,0.0,42.890899309405455
2014,3,15,5,67.44498922959458,16.45791141413639,38.58238516178086,0.0,46.37634507139438
2014,3,15,6,70.77485519930617,13.877290940176792,42.71477588166443,12.59620285174334,41.79546863216734
2014,3,15,7,71.53629028524317,15.499952839633824,40.07478605215343,11.846921861222388,42.50962727433122
2014,3,15,8,76.73595039649364,14.67015121660863,43.048844338200475,13.225205907615914,44.766186477061545
2014,3,15,9,82.9018774184354,15.931832306948422,41.68771357438899,12.989511154160361,48.07327553909985
2014,3,15,10,76.71968845542463,15.343727108445517,42.58881017495419,12.881507278533991,45.03997075596981
2014,3,15,11,86.3750920634287,15.354544421429226,42.6116979778103,13.190465790471965,49.721016058469196
2014,3,15,12,91.16224007845648,15.659333348250334,40.09932597832908,11.902607968715373,52.347481255011466
2014,3,15,13,89.19873974535938,17.746564182601816,34.956544996961036,11.014906304419021,51.407194974642934
2014,3,15,14,92.9615848621991,19.479665542968323,32.155057179643585,10.721846964012444,53.39478004791255
2014,3,15,15,81.31801323157606,18.85892784245461,31.95107232585295,9.593920698695372,47.909939084347315
2014,3,15,16,77.15641995397662,21.207940141476175,29.1435947339137,9.558907514113391,45.989857209157215
2014,3,15,17,81.31053382488265,22.531009438687963,27.2788308736306,8.370755524720277,48.6849581564137
2014,3,15,18,78.39625584565299,23.002561947262187,23.778145148499867,8.05670024042422,46.826175416493015
2014,3,15,19,69.84529300962667,25.240745352815253,23.41702964729846,0.0,47.17827604011761
2014,3,15,20,67.59177151664535,23.227598791492756,19.79612265223941,0.0,44.72338992621839
2014,3,15,21,66.44805057032714,27.86709758579567,23.72521761237716,0.0,46.329198083377705
2014,3,15,22,53.90306280334347,27.226841087421843,20.974401617704537,0.0,39.314464051439195
2014,3,15,23,55.808484861952955,25.88681449678131,24.16067474369359,0.0,40.50242172874959
2014,3,16,0,56.40292367842961,23.002896768910006,28.04218647292541,0.0,40.71076816447289
2014,3,16,1,52.40897820612824,21.858774738815903,29.47873530667734,0.0,38.65786858604436
2014,3,16,2,63.05114018226306,21.14000295242629,35.442536019570795,0.0,44.95607818077358
2014,3,16,3,55.61361886732925,21.70217852134527,35.13988539018479,0.0,41.34544006810516
2014,3,16,4,59.38828632910905,19.35200653204432,39.530792644360645,0.0,43.40590365303996
2014,3,16,5,70.76281141789208,18.345100280280775,42.46652359885005,0.0,49.37824051280028
2014,3,16,6,72.78627520729829,18.49432311271293,43.25485022124099,12.159733511017263,44.51253782620259
2014,3,16,7,75.22748893661698,18.51095798375244,43.04455704405826,12.90418485698585,45.32385084375294
2014,3,16,8,81.02467750301274,16.36982581637377,45.20564672851514,12.937753898098654,47.9955388930722
2014,3,16,9,83.36510273477116,14.844486527385659,46.30107914208141,13.22095802472036,48.78563414165738
2014,3,16,10,82.96318213374454,15.007851533919714,44.11320463478973,12.652973908647574,48.48010049968234
2014,3,16,11,86.1798804746413,15.345713802522674,39.990382337342666,13.008413951397689,49.18752386984714
2014,3,16,12,91.08390579041463,18.106872061324932,38.47469829319567,11.046882745571184,53.14551279945834
2014,3,16,13,83.3606651902876,15.766937715849345,38.24600636827324,11.475975044346342,48.321627661380084
2014,3,16,14,87.82804244366848,18.71378721495749,33.95723146889646,10.048470418108757,51.2953684710464
2014,3,16,15,80.02977733407523,20.71474488853863,30.64386344525515,9.575148037176298,47.570510804062096
2014,3,16,16,79.46058400595655,21.331696286253884,31.09806317958458,9.171988734158054,47.76341915769233
2014,3,16,17,79.6117632241145,21.664751772123257,24.926253862519076,7.5599140897469095,47.510600871324584
2014,3,16,18,74.78224191829548,24.019984822195575,30.55062999174228,7.580859925325387,46.91681244149218
2014,3,16,19,67.21862984153898,24.263268915188068,26.400042934246112,0.0,46.168304182175135
2014,3,16,20,62.2794532861607,24.65018679392321,24.771086156100484,0.0,43.48899991247741
2014,3,16,21,66.55165015063562,25.476100110821125,24.84677156084815,0.0,45.88800942073378
2014,3,16,22,60.236251028895595,25.59206114606436,24.897031917321755,0.0,42.77515024173145
2014,3,16,23,55.019451798640404,27.324937251264547,34.78306432826293,0.0,42.663819940352155
2014,3,17,0,61.72476605634157,23.29755990575623,30.181444426869774,0.0,43.887939885271614
2014,3,17,1,53.523495169994106,22.441813497493463,34.43180067105172,0.0,40.38065176845544
2014,3,17,2,52.849370950186334,21.736280707093815,36.94287387078182,0.0,40.334144461377676
2014,3,17,3,57.95617108960076,19.090399626581515,35.86701055360889,0.0,41.878607543496614
2014,3,17,4,59.17398279189444,19.903929760486736,40.298853089483785,0.0,43.61794094199
2014,3,17,5,61.34221307907343,18.019874872970217,41.52789757610524,0.0,44.38264851664883
2014,3,17,6,62.445610140946535,17.33397875657848,44.338770208030944,11.335702851653013,39.6229013132265
2014,3,17,7,71.73378283263112,14.991242171854344,46.19132682362042,12.253782139773227,43.47563836270934
2014,3,17,8,73.96326971874561,16.28159314434981,43.060391937198,12.937634194073727,44.00937409308049
2014,3,17,9,76.35445851552007,13.39104136903565,49.1913883218291,11.426678625743156,46.31948001996497
2014,3,17,10,77.90301122776575,14.803854090471065,47.371209793805306,12.414033240187804,46.65988717969135
2014,3,17,11,84.83320376906978,14.515740364320678,45.211057870199014,11.669539407149077,49.97876586429636
2014,3,17,12,83.62657945128224,14.526328167564603,42.15821115957112,11.240133592049402,48.982763611800024
2014,3,17,13,84.14702311479954,17.44153285958551,39.94399235224794,10.547660946404052,50.020939412522985
2014,3,17,14,82.55626110021709,16.760350404196682,35.06170462196205,9.46148221122898,48.587835490145466
2014,3,17,15,76.40167132469966,20.344304793361562,30.88844513247858,9.293064189913347,45.83528403189734
2014,3,17,16,79.07881081987857,22.154976408574246,35.82851903591979,7.774992992959218,49.46410564321591
2014,3,17,17,71.27014545447305,21.23543918521573,30.506765857528993,7.278913174372976,44.467601067120555
2014,3,17,18,72.13272889421498,23.82829319491964,29.15891590367774,7.543444824166215,45.27491317423582
2014,3,17,19,65.68224477415467,22.11377700118414,26.837446660416145,0.0,44.84274481951581
2014,3,17,20,57.61768263269616,24.453043446101038,28.175841827427767,0.0,41.77992271566394
2014,3,17,21,61.49838113542107,24.091022618826802,27.74084139593972,0.0,43.524665632546515
2014,3,17,22,55.966267142469846,24.20942049879618,25.894406414815393,0.0,40.42484100383686
2014,3,17,23,51.80853585128296,25.838898144321266,31.665599586480237,0.0,39.98905728623391
2014,3,18,0,51.35923804875866,23.589034518800812,31.019185420420342,0.0,38.960166464103644
2014,3,18,1,52.57631571343413,20.8888002329036,34.18573532722972,0.0,39.39194499203409
2014,3,18,2,45.83414359670107,20.97660365142858,37.52575018360928,0.0,36.715202930500965
2014,3,18,3,54.220247165465395,18.797335030545796,37.139768985623675,0.0,40.17727788902117
2014,3,18,4,55.82730371844428,16.226070345976318,46.440306573923245,0.0,42.06953427779968
2014,3,18,5,61.23716089008373,16.677790547417384,45.70498805301916,0.0,44.76291521987091
